User Type,Username,Date,Text
,Kalle.kp,2004-12-07T18:30Z,Det står att jag inte seedar men jag gör det...:/
,olahansen,2004-12-08T04:52Z,"Händer ju inget!!

Stannat upp på 201,4 MB!"
,Kalle.kp,2004-12-09T15:01Z,Kunde tyvärr inte seeda då
,uddabudda,2004-12-31T16:45Z,"tja, har inte fått ner en kb på 5 timmar,seedar du? vill gärna ha denna,verkar bra. hoppas på det bästa.gott nytt år till er alla"
,Kalle.kp,2005-04-02T11:13Z,Kommentera lite då!!:D:D
,goajim,2005-05-16T12:08Z,seeda snälla
,Kalle.kp,2005-05-29T22:35Z,Ska jag lägga uåpp en ny med typ 3 ggr så mer klipp?
,ronjano,2005-07-17T21:01Z,Fick bara 9 av 70....
,putte yeah,2006-01-16T01:40Z,soft dude
,alexander3,2006-02-09T19:17Z,varför vad den tvungen att vara .rar det have varit bättre om det inte hade varit paketerat så man kunde tanka hem dom filmerna man sj ville ha....
,stormcamp,2006-06-13T21:58Z,Samma grejer som man hittar på humor sidor ju. hittade alla dom här på http://www.stormcamp.com/humor/index.html Vems är copyrighten?
,kimpen_92,2008-04-13T20:04Z,seed please
,kimpen_92,2008-04-13T20:04Z,seeda snälla
