User Type,Username,Date,Text
,callbo64,2007-07-27T23:56Z,Thanks
,Kjellstroem,2007-07-28T10:56Z,it's stuck at 80%
,hdpxx,2007-07-28T21:07Z,"My upload speed is very slow now, have no idea why... but there should be three people seeding now so hope you all get ok speeds..."
,Fowler23,2007-07-29T17:00Z,"Stuck at 71,2% here. Please seed! I can seed for at least a couple of days with 10 mb if I finish."
,hdpxx,2007-07-30T11:31Z,For some reason the upload speed had been limited by utorrent. got that fixed now and uploading above 100kbs
,adnup,2007-07-31T04:53Z,"Keeps freezing during burn on S01E06 6. Busey and the Beach.  Using Nero 7

Any ideas??"
,alle.b,2007-08-03T20:19Z,1 question how do i seed ?
,donjuaneltoro,2007-08-22T14:59Z,"Would very much apreciate seeding, terrible dl-speed at moment. Thanks in advance,"
,borisf18,2007-08-22T21:28Z,"awesome, thanks"
,ilgesteiner,2007-08-28T12:23Z,"thunks, 
it took me 60 hours to download this... "
,sunnysmoke,2007-08-29T05:53Z,Nebody  still seeding or wat ??
,inook,2007-08-29T21:54Z,Can someone please seed this for me? I need S03. 
,Kjelsaasbjornen,2007-09-16T19:43Z,The only thing u have to do in order to seed is to keep ur torrent program running and leave the files alone.
,nojok3,2007-09-17T02:52Z,please seed!
,Mortosda,2007-09-17T18:40Z,"You guys are fucking faggots. I'm uploading 1 mb\s and my dl speed is fucking 400 kb\s. I've uploaded 23.4 gbs, and downloaded 50 % of the fucking torrent. You guys need to turn your upload speed to unlimited. Or i'll turn my fucken speed down, faggots."
,jagduger93,2007-12-08T16:46Z,how do I seed? and what is seeding? im an amature :P
,bjorkmo,2008-01-06T14:11Z,It stuck at 56%? why?
,drakewn,2008-01-10T04:59Z,"Hey Adnup.... use the Divx player version 6.6 or newer to burn avi video, then get yourself a dvd player that is Divx compatible."
,JustInsideTheGates,2008-01-15T21:31Z,"jagduger93 just leave the torrent open when done and it will be seeded by itself... 

i was wondering if anyone who gets this can start a torrent with just season 3 as the one with demonoid is now down... and the individual episodes are great but a lot are missing...

email me at justinsidethegates@gmail.com so i can be the first to dl and help seed...

thnx to whoever can help us out. 

"
,Djrelmz,2008-01-23T09:03Z,"@Justinsidethegates:  You can choose download only season three if you want... no need for a new torrent.  If you are using Azereus(which you should because it gives you the most amount of control over your files) just double click the torrent for entourage, a new tab opens.  click on the ""files"" tab.  highlight every file you DO NOT want to download.  right click on these highlighted files.  it will open a menu where you right clicked.  mouse over ""set priority"".  then click on ""do not download"""
,Djrelmz,2008-01-23T09:17Z,"Wow... this is ridiculously slow for ten people seeding....  seriously, people need to remove their upload cap.  It only does YOU harm in the end.  People should be BANNED for capping their upload.  Yeah, thats right. I'm talking to all you thirteen year olds and dumbasses everywhere.  Seriously... educate yourself!!!!"
,JustInsideTheGates,2008-01-23T23:08Z,hey sry but i was using bitcomment and it blows not letting u pick and choose what ur dling.... since started using bittorent 6.0 and i've figured out whats going on... thnx tho djrelmz
,Keepertrener,2008-01-27T14:17Z,is it possible to pm someone on piratebay?
,Blixten854,2008-02-05T21:55Z,"I don't understand people that don't seed to even Ratio 1. And most ppl have much more brandwith than my but i can upload to ratio atleast 1 with my Fucking 2Mbit/s that 230Kb/s down and FUCKING MAX 56Kb/s Up. SO fuck you all lasy bastards! And seed like the rest of the good guys!

Thanks for a good torrent!"
,Svante87,2008-02-07T04:09Z,Please seed! God loves seeders! :D
,frakistan,2008-02-22T09:14Z,wee need seeders and thank you to the people who are currently seeding
,Alliteration,2008-02-27T20:53Z,please seed
,JohnRomeo,2008-03-24T17:28Z,"Please Folks! Seed it, and tell me how to seed, all i know is that i have good Pc! witl alot av capasity. but dont know how to use it! but seed this, it aint even movin forward to a download!."
,swedbit,2008-04-07T04:10Z,Thanks!! Please seed..
,kacokaco8,2008-04-29T19:22Z,"Seeedddd ?????? apaan sih nih????
mungkin rekan-rekan sebahasa yang bisa bantu???"
,TonyD42,2008-05-01T07:54Z,seriously im kind of wondering how its possible that im pulling 0.2 kbps download!!!! my god how hard is it to get a good dl when there is 138 seeders! its not hard just take off your upload cap...please someone seed i loveee this show but my douchebag roommate stole all my dvds when he left and i just want to watch it again.
,enetblazin4eva,2008-05-03T01:21Z,Hows the quality on this? DVDrip or HD?
,juckum,2008-05-07T00:25Z,Plx s33d!
,duderaven,2008-05-13T03:25Z,"whats the wining about.......it took me 6 hours to take down the whole ruckus, good enough quality, no fuzz and good writings on the episodes, thnx for the up hdpxx....."
,Pompel82,2008-05-18T01:06Z,Anyone who still seed this one? :)
,kbterry,2008-05-21T04:22Z,anyone seed still?
,robinsch,2008-05-24T10:29Z,"please seed. been downloading for 4 days, not joking. im stuck at 82.0%"
,sheekchick21,2008-05-29T22:30Z,Plzz Seed Plzzz Seed
,IRTEHHARDKORE,2008-06-10T01:01Z,I'm only going for Season 1 and it's looking like 10  days????  WTF!!!!!!! We can haz more seedz?
,Dysk1nes1a,2008-06-12T02:11Z,"Please seed... I'm stuck at 99.1%, so close guys, please help me out!"
,sheekchick21,2008-06-12T23:25Z,Plzz seed Stuck at 17% and 0 KB/s
,IRTEHHARDKORE,2008-06-13T11:42Z,"OMG!  Seeds for this fucking SUCK!
Fuck this torrent!!!"
,Strutis,2008-06-14T11:15Z,"It fucking freezes like once in 2 minutes. On Vlc and on Windows MP. Great, it took me over 20 hours to download this, because people don't seed, and it freezes. Whoopsie fucking DOO !"
,IRTEHHARDKORE,2008-06-18T05:52Z,Fucking fags don't wanna seed!
,copesnuff,2008-07-07T05:57Z,"so how is the quality?  is it worth it, i just want 2nd half of season 3"
,Ben_Dover,2008-07-16T23:06Z,"Hi, does anyone know where to find subs for this torrent (season 1 - nor, swe or eng)?

The ones i find is not synchronized...

Thanks :)"
,murghduz,2008-08-06T15:17Z,Can someone please seed
,gfidd,2008-08-07T03:31Z,someone seed please
,siggesnagg,2008-08-14T20:28Z,Please seed stuck at 44.3%!!! Thanks
,siles,2008-09-04T20:51Z,"PLEASE SEED!!!
Stuck @ 38.9%"
,vicious_123,2008-09-08T02:08Z,"Can anyone please seed this? There's about 15 of us trying to get this. 

Thanks in advance."
[T],xbonez_007,2008-09-08T06:44Z,thanks
,rizzo41999,2008-09-13T15:59Z,Hey. I've been seeding like a bitch. Uploaded more than have downloaded. Could someone please seed?
,IJudgeYou,2008-09-17T20:16Z,Downloaded 3Gigs and uploaded 18Gigs! Please seed...
,IJudgeYou,2008-09-17T20:37Z,"P.S.
For the noobs that don't know it, the more you upload, the fast you will download. (Google it if you don't believe me)"
,madrasi,2008-09-25T01:37Z,"This is a tainted torrent. MPAA is tracking this.
Be warned. "
