User Type,Username,Date,Text
,togud,2007-01-06T20:08Z,My first torrent..... 
,bthoem,2007-01-06T20:17Z,Første episode eller hele serien?
,togud,2007-01-06T21:14Z,Første episode. Legger ut resten etterhvert
,emilie15,2007-01-07T07:42Z,"hei kan noen krympe denne når den er tatt ned?litt stor, knall serie"
,b-ssoere,2007-01-07T11:02Z,hvilket programm skal man åpne denne filen med????
,b-ssoere,2007-01-07T11:03Z,togud eller hvem som helst hvilket programm skal man bruke på denne filmen kodenavn hunter?????
,togud,2007-01-07T12:14Z,Funker bra med VLC
,b-ssoere,2007-01-07T17:49Z,hei togud håper du blir og legge inn resten av episodene
,b-ssoere,2007-01-10T09:47Z,"hvorfor ikke legge denne og resten av episodene i et format som er mindre,ganske stor fil til og være kun en episode er mange igjen togud,,,har du klart det ville jeg og mange andre vært glad for"
,SunLolly,2007-01-11T20:11Z,"Har lastet ned denne og komprimert den til Xvid, link: http://thepiratebay.org/tor/3594275/Kodenavn_Hunter_s01_e01%5BXvid%5D.avi"
,saivert,2007-01-12T17:18Z,"his is recorded with Windows Media Center Edition using Microsoft own recording format called ""dvr-ms"". This is uncompressed video. Someone need to reencode it as Xvid or x264."
,zuco,2007-03-28T13:18Z,"Grunnen til størrelsen er jo fordi det er i HD...
Kilde: http://www20.nrk.no/programmer/tv/hunter/hunter.aspx?b=hd"
,hardash3ll,2007-12-27T13:41Z,"What exactly is this, sorry I can only read english :("
,sx-y-z,2008-10-17T19:55Z,"it's not the whole season, only the first episode, is he saing"
,henry76,2008-10-27T16:16Z,Er det hele serien eller er det ikke det ?
,nahoj09,2008-11-04T21:07Z,"This torrent is (was) only the 6th and final episode.
I did not get any seeds from this torrent, but the 6th episode can be downloaded i HD quality from NRK.no
http://fil.nrk.no/contentfile/web/web_videos/hunter/hd/hunter_hd_ep6.wmv"
,perkele1976,2008-11-19T13:11Z,"hey really,is this episode ONE  or what?

anyone got whole series or parts 4-6?"
