User Type,Username,Date,Text
,J.Svard,2006-01-09T18:33Z,Nu blir pappsen mycket glad. :) 
,Zlade,2006-01-18T16:56Z,Jag skulle behöva en seeder please!
,visslaren,2006-02-01T23:19Z,Funkade inte att installera för mig. Trycker på knappen installera men det går inte.
,visslaren,2006-02-14T18:04Z,"Sämsta jävla skit. Vadå på skiva eller mounta med Daemon Tools? När man packar upp rar-filerna så ligger ju exe filer o allt ihop i en mapp. Jag kan inte installera denna, trycker på installera händer inte ett skit. Tack för ingenting!!! "
,Nitrox_Diver,2006-02-20T21:07Z,"Någon som har SPCS Skatt Privat ???
För oss dödliga som vill kunna deklarera och så :))"
,dodinam,2006-04-09T23:34Z,"Tack f;r uppladdning
mycket hj'lp for DEK"
,NizzeHulth,2006-04-16T18:53Z,"Kul med folk som läser hur man skall göra, men gör tvärtom. och blir FÖRVÅNAD att det inte fungerar!!

""Sämsta jävla skit. Vadå på skiva eller mounta med Daemon Tools? När man packar upp rar-filerna så ligger ju exe filer o allt ihop i en mapp. Jag kan inte installera denna, trycker på installera händer inte ett skit. Tack för ingenting!!!"""
,luisr,2006-04-16T19:56Z,funkar detta? eller är det en massa inkompetenta kommentarer?
,Q400,2006-04-28T11:48Z,Funkar perfekt. Packa upp och bränn filerna till CD (ca 680Mb) Ta ut och sätt in CD:n igen. Autostart. Ange företag till något fiktivt och ange kod 63-046-212345. Klart!!
,Mulligan,2006-08-06T14:37Z,Snälla! seeda så att jag får ner hela programmet
,plaza,2006-11-06T00:13Z,"Funkar perfekt direkt. Ni måste ju veta lite hur man gör också. Lär Er någon annanstans, TPB är ju till för nedladdning och inget utbildningsforum!!!!"
,raxelsson,2006-11-10T07:07Z,SEEDA SNÄÄÄLLAAA. MVH jag
,knutarsv,2007-01-03T23:40Z,Virker denne på norsk??Eller har noen noe tilsvarende på Norsk?? :)
,Abies_alba,2007-01-15T20:05Z,"OBS detta är SPCS för 2005/2006 dvs det går inte att använda det för att skriva ut skatteblanketter för 2006!!!

Har själv bokfört all mina aktieaffärer em behöver nu en ny licens för 06/07"
,piratenno1,2008-05-09T20:27Z,This shit is obsolete. You can't use it.
