User Type,Username,Date,Text
,thewozz,2006-11-30T00:32Z,"thanks dude. nice movie. compresion on the video ? what level ?
big kisses from paris..."
,jomax,2006-11-30T08:09Z,"""Alla nya DVDR"" Sure... En liten skitsida med några få filmer. Varför när The Pirate Bay redan finns?????"
,superche2005,2006-11-30T17:40Z,A Classic! Thank you for this opportunity. Greetz from The Netherlands
,pfbi98,2006-11-30T22:31Z,"Thanks a lot for such a wonderful movie!!

Is it compressed? How did you compressed it?"
,spunky1a,2006-12-01T16:40Z,compression info please! thx.
,Ukko 100,2007-01-21T14:41Z,HI! Please would someone seed more. I have 99.6%.
,amilliondreams,2007-07-10T22:31Z,"thanks for the upload and the seeders, will seed for as long as i can."
,happyneuroticka,2007-12-09T03:17Z,"please give compression info...? after unpacking with winRAR, i am left with unusable files titled ""fh-ms.00"" through ""fm-hs.88"""
,axely,2008-03-15T21:18Z,"please seed the movie.
we are 94,5%.
thanks a lot"
,axely,2008-04-28T23:13Z,"SEED PLEASE

We are 97,9%"
