Filename,Size,Unit
/A/Aktuell Barn/01 Köttbullelåten.wma,1.2,M
/A/Aktuell Barn/02 Smurfsången.wma,1.66,M
/A/Aktuell Barn/03 Klappa Händerna.wma,952.96,K
/A/Aktuell Barn/04 Min Ponny.wma,1.41,M
"/A/Aktuell Barn/05 Det Är Vi, Vi, Vi.wma",627.55,K
"/A/Aktuell Barn/06 Sudda, Sudda.wma",1.69,M
/A/Aktuell Barn/07 Flickan Med Hickan.wma,1.27,M
/A/Aktuell Barn/08 Blända Av Till Halvljus [Living Next Door To Alice].wma,1.54,M
/A/Aktuell Barn/09 Voff Alle Wooffisar.wma,1.56,M
/A/Aktuell Barn/10 Hallonsaft.wma,1.24,M
/A/Aktuell Barn/11 Tippen.wma,1.14,M
/A/Aktuell Barn/12 Älskade Ängel [Titel Till 'Bert'].wma,1.21,M
/A/Aktuell Barn/13 Kung Louis.wma,1.03,M
/A/Aktuell Barn/14 Somna Inte Riktigt Än.wma,2.21,M
/A/Aktuell Barn/15 Ett Riktigt Mulligt Bus.wma,1.23,M
/A/Aktuell Barn/16 Den Siste Mohikanen.wma,1.31,M
/A/Aktuell Barn/Desktop.ini,237,B
/A/Astrid Lindgren/Astrid Lindgren - Bom Sicka Bom.mp3,1.93,M
/A/Astrid Lindgren/Astrid Lindgren - Dadumdadum.mp3,1.18,M
/A/Astrid Lindgren/Astrid Lindgren - Hujedamej sånt barn han var.mp3,3.53,M
/A/Astrid Lindgren/Astrid Lindgren - Idas Sommarvisa.mp3,1.68,M
/A/Astrid Lindgren/Astrid Lindgren - Lille Katt.mp3,1.42,M
"/A/Astrid Lindgren/Astrid Lindgren - Mio, Min Mio.mp3",3.76,M
/A/Astrid Lindgren/Astrid Lindgren - Rasmus på Luffen.mp3,1.19,M
/A/Astrid Lindgren/Astrid Lindgren - Världens Bästa Karlsson.mp3,1.63,M
/A/Astrid Lindgren/Du Kära Lille Snickerbo.mp3,1.75,M
/A/A Night At The Roxbury -  - Da Ya Think I'm Sexy - N-Trance (featuring Rod Stewart)(1).mp3,2.35,M
/A/Adam Sandler - At A Medium Pace.mp3,4.52,M
/A/Agnetha Fältskog - Fram För Svenska Sommaren.mp3,1.12,M
/A/Air Supply - Im All Out of Love.mp3,3.7,M
/A/Air Supply- Making Love Out of Nothing at All.mp3,5.19,M
/A/Alice Cooper - Poison.mp3,4.09,M
/A/Alladin - En Helt Ny Värld.mp3,1.49,M
/A/Alphaville - Forever Young.mp3,3.51,M
/A/America.mp3,6.7,M
/A/Andreas Momqvist - Pojke Fr.MP3,3.96,M
/A/Arabic - KissKiss.mp3,3.58,M
/A/Association - Cherish.mp3,3.2,M
/A/Avril Lavigne - Complicated.mp3,3.75,M
/A/Avril Lavigne - Don't tell me .mp3,3.07,M
/A/Avril Lavigne - I'm With You.mp3,5.13,M
/A/Avril Lavigne - Knocking on heavens door.mp3,3.27,M
/A/Avril Lavigne - Losing Grip.mp3,5.34,M
/A/Avril Lavigne - Skater Boy.mp3,4.68,M
/A/Avril Lavigne- I'm With You.mp3,8.57,M
/B/BTO - Radar Love.mp3,2.56,M
/B/Bagpipes  Irish Folk-Braveheart - 9 Sons Of Scotland.mp3,5.8,M
/B/Bagpipes - Flower Of Scotland (BraveHeart Soundtrack).mp3,1,M
/B/Bagpipes - The Battle of Stirling.mp3,3.8,M
/B/Bamses födelsedagsvisa.wma,2.36,M
/B/Bangels - Heaven Is A Place On Earth .mp3,2.82,M
/B/Barry manalow - I can't smile without you.mp3,2.96,M
/B/Beach Boys - Babara Ann.mp3,1.94,M
/B/Beach Boys - Help Me Rhonda.mp3,2.87,M
/B/Beach Boys - Little GTO.mp3,2.25,M
/B/Beach Boys - Little Old Lady from Pasadena.mp3,2.53,M
/B/Beach boys - Good vibritions.mp3,3.27,M
/B/Beachboys - Kocoamo.mp3,3.27,M
/B/Big Deal - Svenska Sommar.mp3,3.88,M
/B/Bjorn Rosenstrom - Splitter nya bla sockeplast.mp3,2.82,M
/B/Björn Rosenström -  En Gång Är Ingen Gång.wma,2.81,M
/B/Blondie - Heart of Glass.mp3,4.18,M
/B/Blümchen - megamix.mp3,4.77,M
/B/Bob Dylan & Bruce Springsteen - forever young.mp3,4.86,M
/B/Bombastic Love.mp3,4.25,M
/B/Braveheart - Celtic bagpipes- Motivational Bag Pipes.mp3,1.06,M
/B/Braveheart Soundtrack.mp3,1.5,M
/B/Brenda Lee - My Boy Lollipop.mp3,1.82,M
/B/Bridge over troubled water.mp3,6.71,M
/B/Britt Erik - Bamses Saga.mp3,1.8,M
/B/Bryan Adams - Summer of 69.mp3,3.27,M
/C/Charta 77/Charta 77 - Balladen Om Den Kaxiga Myran.mp3,2.25,M
/C/Charta 77/Charta 77 - Dansa Inte Jante.mp3,6.67,M
/C/Charta 77/Charta 77 - Den Enda Vägens Politik.mp3,1.15,M
/C/Charta 77/Charta 77 - En Del Mornar.mp3,3.76,M
/C/Charta 77/Charta 77 - Herrarna I Sandlådan.mp3,3.78,M
/C/Charta 77/Charta 77 - Hymn Till Fullmåne.mp3,2.35,M
/C/Charta 77/Charta 77 - Imorgon Ska Jag Förändra Världen.mp3,2.63,M
/C/Charta 77/Charta 77 - Kungarna Af Stan III.mp3,1.8,M
/C/Charta 77/Charta 77 - Lilla Björn Och Lilla Tiger.mp3,2.88,M
/C/Charta 77/Charta 77 - När Världssamvetet Tog Semester.mp3,3.06,M
/C/Charta 77/Charta 77 - Tiden.mp3,1.98,M
/C/Charta 77/Charta 77 - Vem Bad Om Det.mp3,2.34,M
/C/Charta 77/Charta 77 - Vi Vill Ha Svar.mp3,2.15,M
/C/CK - På Rosa Moln.mp3,3.09,M
/C/Caramba - Hubba Hubba Zoot Zoot.mp3,2.71,M
/C/Caramell - Efter plugget.mp3,2.89,M
/C/Cargo - Pornstar.mp3,3.21,M
/C/Celine Dion  - Think Twice.mp3,4.18,M
/C/Chess - I know him so well.mp3,3.89,M
/C/Christian Walz - Wonderchild.mp3,4.79,M
/C/Coca Carola - Livet.mp3,3.77,M
"/C/Cornelis Vreesvijk - Felicia, adjö.mp3",2.65,M
/C/Cornelis Vreeswijk - Sommarkort.mp3,3.27,M
/C/Cornelis Wreesvijk - Somliga Går I Trasiga Skor.mp3,2.77,M
/D/DANZEL - pump it up.wma,3.44,M
/D/DJ Sammy feat Loona - The Boys Of Summer.mp3,6.82,M
/D/Dan Bäckman - Dan & Buffy i skogen.mp3,3.09,M
/D/Dan Bäckman - E4 E6 Motorväg.mp3,3.8,M
/D/Dan Bäckman - Hack I Häl.mp3,4.12,M
/D/Dan Bäckman - Jan Banan.mp3,3.16,M
/D/Dan Bäckman - Små Lätta Moln.mp3,4.79,M
/D/Dan Bäckman - Telefonsvar.mp3,656.7,K
/D/Dan Bäckman - Visa Fingret.mp3,5.38,M
/D/Dan Bäckman Raggar.mp3,535.07,K
/D/Dansa i neon.mp3,4.48,M
/D/Dansband Barbados-Megamix 2000.mp3,5.25,M
/D/Dead Kennedys - Too Drunk to Fuck.mp3,2.41,M
/D/Deck Of Cards.mp3,2.86,M
/D/Deep Purple - Child in time.mp3,5.84,M
/D/Delta Goodrem - Lost Without You .mp3,3.79,M
/D/Det är så underbart...MP3,3.03,M
/D/Dia Psalma - Balladen Om Lilla Elsa.mp3,2.32,M
/D/Dia Psalma - Höstmåne.mp3,2.9,M
/D/Dia Psalma - Vemodsvals.mp3,2.76,M
/D/Dimmu Borgir - Burn In Hell .mp3,6.98,M
/D/Ding Dong Song.wma,3.8,M
/D/Dire Straits - Brothers in arms.mp3,4.44,M
/D/Dirty Dancing - I've Had.mp3,1.46,M
/D/Disney - Bumbibjornarna (Svenska).mp3,868.38,K
/D/Disney - Nalle Puh (1).mp3,841.31,K
/D/Dj bobo - megamix.mp3,10.38,M
/D/Djurgården Fotboll - Järnkaminerna - Coca Carola.mp3,2.05,M
/D/Dolly Parton - 9 To 5.mp3,2.5,M
/D/Down on the corner.mp3,3.24,M
/D/Dropkick Murphys - Cadence to Arms.mp3,1.67,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Chico Chaco.mp3,4.68,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Don't Make Me Wet.mp3,3.9,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Dont Go.mp3,4.69,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Dynamite.mp3,3.92,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Get Away.mp3,3.62,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Gimme Gimme Gimme.mp3,4.6,M
/E/E-Rotic/E-Rotic-Gimme Gimme Gimme/E-Rotic - Hearts Are A Changing.mp3,5.06,M
