User Type,Username,Date,Text
,Smurf,2004-12-18T01:08Z,"Kanon torrent!!  :thumbsup:
Du har inte möjlighet att scanna fram ett cover till den här? Skulle sitta som en fitt... oj, i tomtesäcken.  :P"
,tureture,2004-12-19T23:34Z,"""CoolSpot""! Om du har problem med denna så låt oss få veta det! Strula kan det göra för alla, but let us know in that case? :unsure:"
,moonscape,2004-12-20T14:57Z,"Karaoke dvd's are SOOO much appreciated, so if anyone else got any then share'em :D"
,CoolSpot,2004-12-20T16:02Z,"Tack för omtanken, men nu är det snart färdigt..."
,Timothy,2004-12-22T17:03Z,"Kan någon seeda den här?

Mvh
Tim"
,Timothy,2004-12-22T17:08Z,"Kan någon seeda?

Mvh 
Tim"
,Ditooo,2005-02-04T18:05Z,"Cd cover finns på http://daprogger.mine.nu/


Här är en direkt länk till covern!
http://daprogger.mine.nu/showcover.php?showid=26497"
,BT-loader,2005-02-14T20:50Z,S E E D A R E   S Ö K E S !  :crazy:
,keguol,2005-04-19T10:28Z,Slutresultatet för mig blev bara 2 1/2 låt. Snöpligt
,Parasiteeve,2005-05-04T01:31Z,Vad är seedare? Är det något som behövs?
,familyfour,2005-06-17T09:10Z,"Ok, nu har jag laddat ner den men va f*n inte en låt bara massa j-la dokument! Hur gör jag för att lyssna samt bränna? Vad gör jag för fel??
HJÄLP!?!?!?"
,fanoxo,2006-08-09T08:39Z,thanks a alot
,dakii,2008-01-01T22:02Z,"Hur gör man för att bränna den till DVD/CD..?

kan någon förklara eller finns det någon sida där det finns förklarat??

"
,miss_fortune,2008-06-12T04:26Z,More Karaoke PLEASE!!!  Ty for Upload :P
