Filename,Size,Unit
/01 - Dog Train.mp3,3.33,M
/02 - Beautiful Day.mp3,3.7,M
/03 - Celebrate.wma,3.76,M
/04 - Rain And Snow.wma,1.51,M
/05 - Far Away.mp3,5.05,M
/06 - C.C.T.V.wma,2.92,M
/07 - Chemically Free.wma,5.07,M
/08 - Elation.wma,5.35,M
/09 - Captains  Courageous.mp3,2.99,M
/10 - Survivors.mp3,4.04,M
/11 - Sail Away.m4a,1.17,M
/12 - Too Real.mp3,7.7,M
/AlbumArtSmall.jpg,1.25,K
/AlbumArt_{299FF92D-4EC8-45E5-9339-D9F8236AC660}_Large.jpg,3.97,K
/AlbumArt_{299FF92D-4EC8-45E5-9339-D9F8236AC660}_Small.jpg,1.25,K
/Folder.jpg,3.97,K
/The Levellers Mouth To Mouth--b.jpg,123.71,K
/The Levellers Mouth To Mouth--f.jpg,84.59,K
