Filename,Size,Unit
"/Capitol Collectors Series - Louis Prima - Louis Prima - 5 Months, 2 Weeks, 2 Days.mp3",1.98,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Angelina-Zooma Zooma.mp3,3.92,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Baby Won't You Please Come Home.mp3,1.92,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Banana Split for My Baby.mp3,2.3,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Basin Street Blues-When It's Sleepy Time Down South.mp3,3.87,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Beep! Beep!.mp3,2.03,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Buona Sera.mp3,2.86,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Embraceable You-I Got It Bad and That Ain't Good.mp3,2.71,M
"/Capitol Collectors Series - Louis Prima - Louis Prima - Hey Boy, Hey Girl.mp3",2.46,M
/Capitol Collectors Series - Louis Prima - Louis Prima - I've Got You Under My Skin.mp3,2.4,M
/Capitol Collectors Series - Louis Prima - Louis Prima - I've Got the World on a String.mp3,2.24,M
"/Capitol Collectors Series - Louis Prima - Louis Prima - Jump, Jive, An' Wail.mp3",3.19,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Just a Gigolo-I Ain't Got Nobody.mp3,4.32,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Lazy River.mp3,3.16,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Oh Marie.mp3,2.25,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Pennies from Heaven.mp3,2.15,M
"/Capitol Collectors Series - Louis Prima - Louis Prima - Sing, Sing, Sing.mp3",3.79,M
/Capitol Collectors Series - Louis Prima - Louis Prima - St Louis Blues.mp3,2.68,M
/Capitol Collectors Series - Louis Prima - Louis Prima - That Old Black Magic.mp3,2.69,M
/Capitol Collectors Series - Louis Prima - Louis Prima - The Lip.mp3,2.09,M
/Capitol Collectors Series - Louis Prima - Louis Prima - The Music Goes 'Round and Around.mp3,2.36,M
/Capitol Collectors Series - Louis Prima - Louis Prima - There'll Be No Next Time.mp3,2.97,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Twist All Night.mp3,1.85,M
/Capitol Collectors Series - Louis Prima - Louis Prima - Whistle Stop.mp3,2.08,M
/Capitol Collectors Series - Louis Prima - Louis Prima - You're Just in Love.mp3,2.25,M
/Capitol Collectors Series - Louis Prima - e Sheik of Arab.mp3,3.63,M
