User Type,Username,Date,Text
,priortangent,2007-06-10T23:40Z,please help seed this film .... its got some great race scenes it.. a must ..truly overlooked film ...the cars and bikes in the film rock truly
,SneakySis,2007-06-12T03:09Z,"Excellent flick - not chopped up like most older ""cult"" films.  Excellent audio and video package ... thanks for sharing and seeding"
,pimpwiththis,2007-12-27T08:30Z,"This is a Boss Ass Flick!  Seed Dawg!   Word up baby....  Thanks for the hard work.  A damn ass good flick,,...."
,teamsamson888,2008-06-26T22:25Z,o m g charlie cheen is the main actor this movie is that shit thatnks alot sir
,Pappy1514,2008-12-25T18:42Z,Seed Please. :)
,3doxiemom,2009-10-29T01:41Z,PLEASE PLEASE seed for me...thanks!!
,astheruinsfall,2010-10-09T06:21Z,"Def an oldschool movie I grew up with. 

Looks awesome on the bigscreen playing it off my xbox. 


I'll seed for a month or so. "
,r3tr0,2011-01-09T17:20Z,This movie has always made me happy in my pants.  So nice to see other people love it like I do.  Dzekuje!
,Therrito,2011-07-21T03:54Z,"@r3tr0 If this makes you ""happy in your pants"" I want you to stay away from me lol"
,ScottyD7421,2012-07-01T11:24Z,"Cheers for uploading. This is a great movie with a young Charlie Sheen and Sherilyn Fenn before she went all sluty :-)

Thanks M8"
,T90EMT,2012-08-06T22:14Z,"Classic '80s film.  

OMG Charlie Sheen! Back when he was cool and sober!! LOL!!!

Nice cars then; cool races

Thanks!"
