User Type,Username,Date,Text
,Mr_Fear,2006-02-01T21:29Z,"Thios is just so great, thanks a bunch alfredjuh, been waiting for this a long time (haven't got the initial release from petsel myself).

Thanks again, much appeciated !!"
,VikingZombi,2006-02-02T11:46Z,Anyone else than me have problemes downloading this one? ANd no seeders?
,snuttefilt23,2006-02-02T15:26Z,"Any one who can reseed ST DS 9 s2D4 the right one, that would make my day."
,alfredjuh,2006-02-04T20:10Z,"I'm now also seeding the DVD9-version, http://thepiratebay.org/details.php?id=3346440."
,alfredjuh,2006-02-05T15:33Z,and now seeding S1D5 http://thepiratebay.org/details.php?id=3320585
,dscarnage,2006-02-09T04:23Z,Thanks
,Vidpro007,2006-02-09T20:07Z,"Thanks a $,$$$,$$$.$$ is there any more out there at all?  Need S4D4-S7D7 & some of S2 again :(.  Have much to offer if needed.  Please post.  :):)"
,Peracer,2006-04-22T08:52Z,"Hey all Ihope I still can make a wish of seeders to DS9 Season 2 Disk5 the orginal by petsel and season 3 Disk 4, 5 and 7 thanks in advances..."
,anywhat420,2006-05-02T23:01Z,Please can someone re-seed this one there are about 10 people stuck on this one.  Thanks again for all the great work.
,vekkis,2006-07-18T08:37Z,There are still around 20 ppl stuck with this torrent :/ i would greatly appreciate if someone help seed this so we can enjoy some ds9 :)
,Mr_Fear,2006-07-20T07:29Z,"I'll start resseding this in Â˝ an hour and will continue for a few days, hope it's helping you people stuck out there ;)"
,bender-c,2006-07-20T15:06Z,"Im helping out on this disc until the s6d2 is out, should be tomorrow"
