User Type,Username,Date,Text
,koshman,2006-08-07T21:00Z,"I own a 2CD version of this game. Is the DVD version enhanced in any way? Less compressed graphics maybe, like in the Myst style games?
Btw. its a great game, I love zorklike humour. Its better (and wackier) than Hitchhikers Guide to Galaxy :)"
,Zorcher,2006-08-08T18:25Z,"Actually, this DVD I own is one I got with a special deal included with a Gateway computer I bought.  This DVD version does not contain Zork Nemesis like the actual DVD does, but it does contain all the content on one DVD.

However, there seem to be some heavy DVD decoder requirements to run the movies in high quality, but even if you don't, it should run as the CD version has."
,bbart55,2006-08-12T17:26Z,Been at 46% for 3 days now. Please SEED!!!
,Son Of Mogh,2006-08-16T07:07Z,"Hope you will continue uploading as we are all stuck at 46.8% for almost a week now. If you have trouble with hardware or isp issues, good luck with solving..."
,gilou37,2006-08-18T00:55Z,"Stuck at 46.8 for 9 days now! 
Zorcher is in holiday?
Zorcher=asshole?
Zorcher=never download him again?
Zorcher=banned?"
,Zorcher,2006-08-21T04:18Z,"I must apologize for the late comment.

I did recently lose my hard drive that hosted this file and the image file itself.  When I reinstalled Alcohol 120% on another computer, it completely refuses to remake the image file.  It stops at 0% and calls it done.

Until I can solve this problem, I can't send.  I don't know what to do.  :("
,Zorcher,2006-08-21T07:50Z,"There, finally got the image recreated.

Again, sorry for the lack of seeding lately.  It should  be up now."
,Greyson,2006-08-23T02:42Z,"how do you get this to work? every time i try to play the game, it says insert dvd. ive dried daemon and alcohol and theyre both a no go"
,Zorcher,2006-08-23T03:25Z,"This DVD is too old to have any encryption of any type on it.  I'm assuming it's looking for the DVD in the first drive, it only uses the first DVD ROM drive it finds.  Try burning the image and using your physical drive or remove the physical and switch the daemon drive to your default."
,Zorcher,2006-08-25T03:38Z,"I would appreciate it if any downloaders would leave some comments.  You did wait 9+ days for me to seed the damn thing, plus a few more to actually download the whole thing.  =P

Is it working?  Having fun?"
,providen,2006-08-26T22:15Z,"Zorcher, you the MAN !

I've been looking for the DVD version for 8 months now, on torrentsites, on DC and nada.
And now: wooohooooo !!!

I am not done yet, so can't tell how it worked, but I guess an alcohol clone can't go wrong."
,Zorcher,2006-08-30T06:34Z,"I've done some research and the reviews say that the Zork DVD requires certain codecs to play those videos well.  However, those codecs really don't exist anymore.  Do you remember during install that it said the movies would play using standard quality because a DVD decoder wasn't found?  There's nothing really that can be done about it, sorry.

The codecs aren't offered on the DVD, which seems pretty pointless to me, but if you do some searching, maybe you could allieviate the problem."
,Zorcher,2006-09-08T22:35Z,Thank you for the post.  I'm sure that will be a big help.  :)
,Temptation,2006-09-10T15:43Z,"anyone have Zork Nemesis ?  

Zorcher, someone uploaded ""Journeyman 2"" a few days ago... but it was the normal CD version.. I know you mentioned the DVD version in your comment above, but I just thought I would let you know in case you were looking for any version.  I'm not sure how much better the DVD version would be for an older game anyway."
,Zorcher,2006-09-15T17:23Z,"I got em, thank you."
[T],WinstonSmith6079,2006-09-16T06:04Z,"gilou37 = spoiled, whiney, ungreatful bitch who doesn't appreciate free stuff.  What the hell have you u/led yourself, gilou37!?

Good torrent; great find!  Thanks, Zorcher!"
,KWP,2006-11-18T15:42Z,"Is this working for you guys? I just cannot make it work. When I try to install, a message says ""Unable to load a necessary bitmap"", and then it quits. I tried to mount it with Daemon Tools, and Alcohol. Tries to turn the regional preferences to English. I even tried to install under Windows 98, but it does the exact same thing.

Can anybody help me with this problem?

Thanks a lot.

Tom"
,emalog,2007-02-06T18:06Z,"Hi!
I've finally downloaded Zork and have left it to be seeded.  Unfortunatelly, I have the same problem as Grayson.  I've tried to start the game with Alcohol 120% but it keeps telling me to insert the DVD...  Help pls...  I've waited for this for a long time (Zorcher, thanks heaps), and I don't know what to do now...  :-(("
