Filename,Size,Unit
/01 Pipeline.mp3,2.58,M
/02 In Cold Blood.mp3,2.66,M
/03 Personality Crisis.mp3,3.07,M
/04 Just Another Girl.mp3,4.66,M
/05 Can't Keep My Eyes On You.mp3,2.83,M
/06 Who Needs Girls.mp3,3.94,M
/07 Sad Vacation.mp3,3.98,M
/08 (I'm Not Your) Steppin' Stone.mp3,4.74,M
/09 Gloria.mp3,4.66,M
/10 So Alone.mp3,8.2,M
/11 Too Much Junkie Business.mp3,1.71,M
/12 Born To Lose.mp3,4.26,M
/13 Just Because I'm White.mp3,3.33,M
/14 Let Go.mp3,1.84,M
/15 Jet Boy.mp3,5.75,M
/16 You Can't Put Your Arms Around A Memory.mp3,2.83,M
/17 Diary Of A Lover.mp3,2.1,M
/18 Like A Rolling Stone.mp3,1.7,M
/19 Great Big Kiss.mp3,5.21,M
/20 London Boys.mp3,2.35,M
/21 I Wanna Be Loved.mp3,2.94,M
/22 Chinese Rocks.mp3,2.87,M
/23 Hootchie Cootchie Man_Love In Vain.mp3,5.28,M
/24 I Love You.mp3,1.57,M
/25 Courageous Cat Theme.mp3,2.26,M
