User Type,Username,Date,Text
,Koppla,2007-05-06T13:10Z,Seed pleas!
,Windiez,2007-05-27T14:25Z,Please seed! This torrent has been dead for a while now and it's not even very old!
,Jollefjoll,2007-10-26T13:32Z,"Does this torrent include any subs at all?
Would like to know before attempting a download."
,thesoftparade,2008-01-09T03:27Z,"Thank you very much for the second season of this excellent show! 

This show is highly addictive. Hugh Laurie does an amazing performance as Dr. House!"
,lemmy90,2008-01-28T17:22Z,"Please, seed needed. Thanks a lot, but i need you to seed!!"
,Aryonas,2008-01-31T22:51Z,"Ya, thesoftparade, I have to agree with you there. House is a hard role to play, but he does a DAMN good job. This is my fave show. Cheers"
,michaelmoore,2008-02-29T13:26Z,"THIS IS A FAKE SEED. DON'T DOWNLOAD IT. FILES  ARE ALL CORRUPT AFTER A FEW SECONDS. 

CHECK ALSO THE RIDICULOUS FAKE COMMENTS!
"
,hvm,2008-03-05T21:08Z,"""THIS IS A FAKE SEED. DON'T DOWNLOAD IT. FILES ARE ALL CORRUPT AFTER A FEW SECONDS.

CHECK ALSO THE RIDICULOUS FAKE COMMENTS!""

i don't understand these guys. is yelling fake on all the torrents (and maybe youtube) the only thing that makes them happy? i never said anyone they should get a life because i'm an internet addict too but this kind of stuff is beyond  me."
,gargamella123,2008-03-10T21:44Z,"How do I play these? Don't work on my player, and G-spot says: not valid .avi file"
,Buckeyes1647,2008-03-12T06:04Z,gargamella.. Get DivX player... I've never had a problem with .avi files with it...
,Kiprow,2008-03-27T21:56Z,"Seed please, would love to have this, and i'm sitting on a season 1 at 50% for weeks now..
anyone got a good tracker for season 1?"
,andyness,2008-03-30T14:34Z,"Do not believe michaelmoore, he has commented that the other seasons of House is fake, which they are not.

And btw. Thanks dude. Have finally downloaded all three seasons plus the episodes that have come out of season 4, all work perfect on VLC media player.

This torrent is highly recommended, high speed! =D

(Downloaded 600 kb/s with a 16mbit line, will upload until I have seen all episodes in the season)"
,anime_obsession101,2008-04-25T04:23Z,please seed peoples!
,lhlavine,2008-06-01T04:31Z,PLEASE SEED
,lhlavine,2008-06-01T04:34Z,People like Arrulf that use fowl language are not going to get anywhere. I prefer to nice and kindly ask you all to SEED PLEASE!
,sandi631,2008-06-08T00:01Z,"Do all these ppl who scream 'seed' actually do so themselves? I doubt it from how slow Im d/ling, but at least Im getting it for free. 

Thank you joyvandruff."
,iemaj13,2008-06-10T07:10Z,please seed! thanks
,angel_k_ido,2008-06-12T13:38Z,"could someone tell me something about subs?
Thanks a lots"
,zerolink,2008-08-01T08:00Z,"This torrent is totally true, The episodes are the tvrips releases.

Very good quallity"
,zoellster,2008-08-13T04:13Z,dl speed is super slow please help
,zoellster,2008-08-13T04:15Z,"i think im being rate limited by my isp, does anyone no wat i should do???"
,SpadesHigh,2008-08-13T06:32Z,"Seed, for the love of all the is amazing."
,AN21,2008-08-17T17:16Z,"WOW!
Seeders:
122
Leechers:
5

Not going to complain about seeding for sure..
(Shit, got to get a new HD..too small)
THANKS FOR THE UPLOAD!"
,BatuGGa,2008-09-06T15:46Z,"My dl stopped to 99,99 yesterday.. Could some1 seed it fast to me so I can move on in my life :D"
,fabk,2008-10-02T17:53Z,OMFG can someone please SEEED?!
,fabk,2008-10-19T17:40Z,for fucks sake i'm very greateful for this download but downloading takes for ever. so please for the love of god could you please seed!
,ParaNO1d,2009-01-09T12:07Z,"Dr. House is GOD. People please seed!!!
THX "
,ParaNO1d,2009-01-14T14:30Z,"Please seed!
THX"
,ysiulec,2009-07-02T14:04Z,"I'm seeding 8kb/s (it's max for my network), I'm downloading 5kb/s - it's not funny.
Please seed :) :)"
,irestorer,2010-08-06T12:14Z,"Don't download it! There is a better version:

http://thepiratebay.org/torrent/4439605/House_MD_Season_2"
,irestorer,2010-08-06T12:15Z,Seed is bad!
,BIGEDDY15,2010-09-22T06:54Z,"hey lets seed like we hav slave feet ppl, 70% but only 20kb a sec, very sad"
,henry76,2011-02-17T22:42Z,Awesome...Thanks...:)
,The.Buzzsaw,2011-04-16T09:03Z,"It downloaded at 150 kb/s for me. I downloaded it on april 5, 2011 and it was done the same day. It also is in .avi format and excellent quality. Just wanted to come back and show my appreciation for quality shows/torrents. Thank you joyvandruff!"
,mariant1517,2011-08-03T11:41Z,thanks
,PsB21,2011-11-14T15:51Z,Pls seed and thanks !
,PsB21,2011-11-14T18:03Z,Pls seed!!!
,holyfool,2012-03-31T18:06Z,much md  thnx
