Filename,Size,Unit
/01. ...And the gods made love.MP3,1.26,M
/02. Have you ever been (to electric ladyland).MP3,1.98,M
/03. Crosstown traffic.MP3,2.23,M
/04. Voodoo chile.MP3,13.67,M
/05. Little miss strange.MP3,2.57,M
/06. Long hot summer night.MP3,3.12,M
/07. Come on (let the good times roll).MP3,3.76,M
/08. Gypsy eyes.MP3,3.37,M
/09. Burning of the midningt lamp.MP3,3.31,M
"/10. Rainy day, dream away.MP3",3.38,M
/11. 1983...(a merman I should turn to be).MP3,12.47,M
"/12. Moon, turn the tides...gently gently away.MP3",933.36,K
"/13. Still raining, still dreaming.MP3",4,M
/14. House burning down.MP3,4.14,M
/15. All along the watchtower.MP3,3.63,M
/16. Voodoo child (slight retrn).MP3,4.74,M
