User Type,Username,Date,Text
,KeKe_,2007-06-16T08:15Z,More seeds here: http://thepiratebay.org/tor/3713364/
,Kjeitulf,2007-06-16T10:49Z,thanks! I just miss Pan's Labyrinth now...
,Ender_Swe,2007-06-16T20:45Z,"What a fuckin idiot!!

Why do you strip the Swe Language!

Go and die, you fucking noob!"
,eskofot,2007-06-16T23:16Z,Ender_Swe. Do you have any problems reading English ? Take a minute to read the info instead of puking all over a nice seeder.
,janiasi,2007-06-19T18:44Z,Seed pleaze!
,Zwamp,2007-06-21T18:36Z,Ender Not everything spins around sweden your n00b and no1 says that you have to download this copy and then it even turns out that there is swedish subs so my question is who is the fucking stupid n00b that needs to go to a darkplace and die?
,BERNBOM,2007-06-21T19:10Z,hvorfor i hedehule helvede har du fjernet det engelske sprog din hjernedøde narrøv. fuckfuckfuck!!!!!
,CinEmaS,2007-06-24T03:06Z,Thx for this!
,Razzgt86,2007-06-29T17:19Z,hva sker der her.. er noget crap eller er filmen god nok?? er der engelsk lyd og danske undertekster?
,eskofot,2007-07-02T07:17Z,"Razzgt86, ta' du den bare ned. BERNBOM er bare en af disse snotnæser der ikke ka' tænke selv, men åbner munden før ""hjernen"" når at træde i funktion."
,Razzgt86,2007-07-03T15:54Z,nice takker.. 
,Razzgt86,2007-07-07T23:27Z,"please seed
im running 2 KB/s"
,Diabolus666,2007-07-08T04:13Z,E DU HELT HJÄRN DÖD BARA SVENSK AUDIO DIN NOOB VEM FAN VILL HA DETTA SKITET MAN RIPPAR FAN INTE EN DVD MED BARA SVENSK AUDIO RIPPAR MAN TAR MAN ALLT ELLER  BARA ENGELSK AUDIO O SVENSK TEXT MEN BARA SVENSK AUDIO TACK FÖR ATT DU E HELT HJÄN DÖD O ÖDSLAR MIN TID DIN NOOB
,Helmad999,2007-07-16T19:09Z,hey can someone tell me what i need to get this movie to play? im a new at this im pretty sure i need to download something but i dont no wat
,Eriksen1973,2007-07-16T19:27Z,"Helmad999  -  To download, you need a program like BitTorrent. After that you usual have to unpack the ""rar"" files with Winrar. To play movie on your computer i`ll would use VLC media player. For burning movie into dvd, use a program like nero or magic iso, or something like that. I`m not so good at theese things, but whit theese prg, it works for me.  "
,lpandrea,2007-08-08T16:49Z,Read the info before commenting you stupid morons!! Info clearly says AUDIO: English. Where does it say Swe language only????? 
,proljece1,2007-09-11T01:05Z,"era otacksama små äckel

ni behöver icke laddda om ni inte gillar torentet
"
,T-Ron,2007-09-11T04:32Z,Thnx HeOn!
,nysejah,2007-09-13T20:37Z,Man tackar He0n!
,barcode4771,2007-10-19T19:05Z,Thnx. Just perfect. 
,Killer27_thepiratebay,2007-11-01T18:09Z,"SEED!!!!!!!!!!

I Really Wanna See This Movie WiTH Finnish Subtitles!"
,StAlphonzo,2008-01-19T11:08Z,"WARNING!
Downloaded twice. Missing and/or corrupted rar-files."
,seeddees,2008-12-03T10:39Z,"Come on guys! Seed! I'm stuck at 99,2 % :/"
,onmzq,2009-08-18T16:42Z,thanks a LOT
