User Type,Username,Date,Text
,MRSCRUMPLES1985,2007-12-06T00:54Z,PLEASE SEED SEED SEED SEED SEED SEED DONT LET THIS ONE DIE ITS PERFECT
,MRSCRUMPLES1985,2007-12-06T01:05Z,THEPIRATEBAY.ORG IS NOT THE ONLY LEACHERS SITE PLEASE DL THIS TORRENT GOOD FILE ANY QUESTIONS EMAIL ME AT THE ABOVE ADDRESS
,MRSCRUMPLES1985,2007-12-06T01:37Z,"Civilization 4 Poster_Front - Tech tree and building cost.pdf
http://thepiratebay.org/tor/3710089/Civilization_4_Poster_Front_-_Tech_tree_and_building_cost.pdf

Civilization.IV.English.Manual.pdf
http://thepiratebay.org/tor/3710088/Civilization.IV.English.Manual.pdf

Sid Meiers Civilization 4 - Sisiutil's Civilization iv strategy
http://thepiratebay.org/tor/3710087/Sid_Meiers_Civilization_4_-_Sisiutil_s_Civilization_iv_strategy

Sid Meiers Civilization 4 - Game spot game guide by Doug Radclif
http://thepiratebay.org/tor/3710085/Sid_Meiers_Civilization_4_-_Game_spot_game_guide_by_Doug_Radclif

Civilization 4 Poster_Back - Tech info and unit info.pdf
http://thepiratebay.org/tor/3710076/Civilization_4_Poster_Back_-_Tech_info_and_unit_info.pdf


Sid Meiers Civilization 4 - Humungus CIV IV Ultimate Reference Guide.pdf
http://thepiratebay.org/tor/3710188/Sid_Meiers_Civilization_4_-_Humungus_CIV_IV_Ultimate_Reference_G


Sid Meiers Civilization 4 + Warlords expansion - Reference chart
http://thepiratebay.org/tor/3710195/Sid_Meiers_Civilization_4___Warlords_expansion_-_Reference_chart"
,MRSCRUMPLES1985,2007-12-07T00:16Z,WHAT THE FUCK YOU MEAN A PROBLEM WIT MII KEYS COMMON MAN TIGHTEN UP SERIOUSLY I MIGHT BE A LIL NEW BUT DONT PUT ME DOWN LIKE THAT I MAY NOT BE aXXo OR PUKKA BUT IM TRYIN MOTHERFUCKER
,MRSCRUMPLES1985,2007-12-07T20:15Z,"ok i have the answer to any problems you may have with this torrent!!!!!!!

 there are many ways to find it google is just 1       look for a NO CD PATCH    for civilization 4    ie. civilization IV NO CD PATCH     ::::search"
,ARTHURTSE882,2007-12-09T08:36Z,i ve download it but it told me that cd2 and cd3 was corrupted. Pls help. I have tried power iso and magic iso as well as alcohal as well 
,MRSCRUMPLES1985,2007-12-09T14:03Z,TRY DAMEON TOOLS IT WORLED FOR ME BUT U MAY NEED A NO CD PATCH OR CRACK
,MRSCRUMPLES1985,2007-12-09T14:21Z,"THIS IS A GOOD SEARCH ENGINE IF U CANT FIND THROUGH GOOGLE



http://www.cracksearchengine.net/search.cgi"
,ZayCube,2007-12-09T16:44Z,theres many cracks there. which one should i download?
,ZayCube,2007-12-09T16:46Z,"ive installed the game, and when i try to play it, i get an alert that i need to put it in right CD-ROOM"
,MRSCRUMPLES1985,2007-12-10T20:38Z,"Im not sure wich one it is i didnt have this problem please experiment    when u find the right one email me the link or please post it here i can not be sure wich one it is because it doesnt stop me from playing 
+mrscrumples1985@yahoo.com"
