User Type,Username,Date,Text
,zeiloth,2006-11-17T19:48Z,Underbart...! Lägg upp så mycket det bara går...
,pentry1973,2006-11-17T20:46Z,"Nytt avsnitt postat, okt/nov-87 - 

http://thepiratebay.org/tor/3559506/H__rdrocksprogrammet_ROCKBOX_P3__Okt_Nov_(_)-87
"
,mtr6,2006-11-17T21:54Z,"Skit ballt.

Jag kommer ihåg ett program innan som hette Hårdrock och gick i P3.
Micke Rosengren tror jag programledaren hette.

Finns något inspelat med honom?"
,pentry1973,2006-11-17T22:02Z,Hårdrock med Micke Rosengren kommer jag absolut ihåg. Har än så länge funnit ett program med honom från -85. Lägger upp det längre fram...
,BITSearcher,2006-11-20T21:47Z,Underbart! Vilka minnen!  Those were the days....
,Woodyspal,2006-11-22T21:10Z,"Skitkul med lite gamla radioprogram!
Har några gamla ""rockbox"" band nånstans som jag ska försöka hitta och sen ska jag försöka klura ut det tekniska med att överföra dom till datorn och vem vet, dom kanske dyker upp här i bukten en vacker dag om dom inte har ruttnat bort helt. :)
KEEP IT UP DUDE!"
,pentry1973,2006-11-23T14:07Z,Woddyspal - Lägg gärna ut flera Rockbox om du har möjlighet. Själv tror jag att jag inte har så mycket mer sparat än det jag nu lagt ut. Schysst om man kunde få tag på fler program.....
,pentry1973,2006-11-23T15:34Z,"Fler uppladdningar - 

http://thepiratebay.org/user/pentry1973"
,tardmullet,2006-12-06T14:10Z,"Tack för den här, kul som fan passar bra i samlingen!

För att hjälpa till med att sätta rätt datum så kolla in den här sidan:
http://hem.bredband.net/tordmullet/index.htm"
,heisiandiishe,2010-10-20T12:41Z,"gött, har köpt tillbaka samma gamla 70 tals Technics stärkare som jag snodde av morsan o farsan för att lira hårdrock på! Underbar nostalgi. Köpte iof ett helt paket med cd och equalizer i ungefär denna vevan med uppgraderade högtalare. Vilket jävla tryck de va och vilket jävla liv de var när man lira maiden, helloween, kingdom come, john norum etc non stop efter skolan. är ju också  73a vilket UL oxå verkar vara... om nån nu brydde sig, hehe"
