User Type,Username,Date,Text
,rickthebiff,2006-01-13T18:19Z,detta är en demo för 30 dagar
,gurkballe,2006-02-01T17:12Z,"Winrar säger att det saknas en rar fil.....
Nån annan som haft samma problem?"
,gurkballe,2006-02-01T17:19Z,00.rar saknas....
,Trady,2006-06-28T11:40Z,"Fungerar perfekt, inga filer saknas, serie nr finns i NFO filen, som kan öppnas med notepad!!!"
,rosegrow,2006-07-06T17:06Z,Hur fan kan man lägga upp en DEMO ?
,jessicaR,2006-08-23T13:26Z,någon som har serialen ?
,Erzengel,2006-10-24T00:45Z,"Men va faen. Stannat på 99.4% det suger, ahhhhh"
,a0rta,2006-10-30T07:36Z,"Någon som har Unicell Bas att dela med sig av? 

Även serienummer, crack, keygen etc till demo versionen är intressant..."
,Cut_Creator,2006-12-01T02:58Z,Nån som kan vara sjysst å seeda?
,Alfadanne,2006-12-16T00:21Z,"Nyckel funkar inte, vad göra??"
,tuppen2000,2006-12-16T15:45Z,Vad är det för jävla Ärthjärna som har packat skiten det går ju inte att packa upp...varför göra det så jävla svårt när det bara är att packa ner det i en enda rarfil jävla pucko!!!!
,Vaartex,2010-02-03T07:34Z,"The licens for this app ended 2010-01-01 so this download is practically worthless. Should anyone have a way around it, please let us know!"
