Filename,Size,Unit
/1987 - Chains Changed EP/11 - Finished.mp3,6,M
/1987 - Chains Changed EP/12 - Reel.mp3,4.21,M
/1987 - Chains Changed EP/13 - Snail Head.mp3,3.6,M
/1987 - Chains Changed EP/14 - Cry Baby Cry.mp3,7.06,M
/1987 - Chains Changed EP/Throwing Muses - Chains Changed EP.m3u,78,B
/1988 - House Tornado + The Fat Skier EP/House Tornado/01 - Colder.mp3,5.48,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/02 - Mexican Women.mp3,4.4,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/03 - River.mp3,6.39,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/04 - Juno.mp3,3.37,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/05 - Marriage Tree.mp3,4.91,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/06 - Run Letter.mp3,8.57,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/07 - Saving Grace.mp3,4.41,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/08 - Drive.mp3,5.88,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/09 - Downtown.mp3,6.34,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/10 - Giant.mp3,6.6,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/11 - Walking In The Dark.mp3,7.8,M
/1988 - House Tornado + The Fat Skier EP/House Tornado/Throwing Muses - House Tornado.m3u,221,B
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/1 - Garoux Des Larmes.mp3,4.2,M
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/2 - Pools In Eyes.mp3,5.47,M
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/3 - A Feeling.mp3,5.22,M
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/4 - Soap And Water.mp3,4,M
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/5 - And A She-Wolf After The War.mp3,5.65,M
/1988 - House Tornado + The Fat Skier EP/The Fat Skier EP/6 - You Cage.mp3,2.55,M
/1989 - Hunkpapa/01 - Devil's Roof.mp3,6.33,M
/1989 - Hunkpapa/02 - Bea.mp3,7.24,M
/1989 - Hunkpapa/03 - Dizzy.mp3,6.11,M
/1989 - Hunkpapa/04 - No Parachutes.mp3,5.36,M
/1989 - Hunkpapa/05 - Dragonhead.mp3,6.94,M
/1989 - Hunkpapa/06 - Say Goodbye.mp3,1.01,M
/1989 - Hunkpapa/07 - Fall Down.mp3,6.31,M
/1989 - Hunkpapa/08 - I'm Alive.mp3,4.75,M
/1989 - Hunkpapa/09 - Angel.mp3,5.56,M
/1989 - Hunkpapa/10 - Mania.mp3,5.08,M
/1989 - Hunkpapa/11 - The Burrow.mp3,2.3,M
/1989 - Hunkpapa/12 - Take.mp3,8.06,M
/1989 - Hunkpapa/13 - Santa Claus.mp3,6.52,M
/1989 - Hunkpapa/Throwing Muses - Hunkpapa.m3u,250,B
/1992 - Red Heaven/01 - Furious.mp3,6.09,M
