Filename,Size,Unit
/The Daily Show - 2003-02-10 - Joe Klein - The Natural [Wendal].avi,143.68,M
/The Daily Show - 2003-02-11 - Bebe Neuwirth [Wendal].avi,78.92,M
/The Daily Show - 2003-02-13 - Ben Affleck - Daredevil [Wendal].avi,146.71,M
/The Daily Show - 2003-02-18 - Steve Kroft - 60 Minutes [Wendal].avi,90.02,M
/The Daily Show - 2003-02-19 - Jeff Daniels - Gods and Generals [Wendal].avi,96.3,M
/The Daily Show - 2003-02-20 - Luke Wilson [Wendal].avi,146.53,M
/The Daily Show - 2003-03-03 - Eric Idle - The Rutland Isles [Wendal].avi,144.89,M
/The Daily Show - 2003-03-04 - Walter Isaacson - CNN [Wendal].avi,144.79,M
/The Daily Show - 2003-03-05 - Adrien Brody - The Pianist [Wendal].avi,144.76,M
/The Daily Show - 2003-03-06 - David Cross - Shut Up You Fucking Baby [Wendal].avi,148.19,M
/The Daily Show - 2003-03-10 - Les Gelb - Pres of Council on Foreign Relations [Wendal].avi,144.89,M
/The Daily Show - 2003-03-11 - Colin Quinn - Tough Crowd [Wendal].avi,144.96,M
/The Daily Show - 2003-03-12 - Dick Gephardt [Wendal].avi,144.93,M
/The Daily Show - 2003-03-13 - Tom Cavanagh - Ed [Wendal].avi,148.36,M
/The Daily Show - 2003-03-17 - Eric Alterman - What Liberal Media [Wendal].avi,144.88,M
/The Daily Show - 2003-03-18 - Jason Lee - Dreamcatcher [Wendal].avi,144.95,M
/The Daily Show - 2003-03-19 - John Hulsman - International Affairs Analyst [Wendal].avi,144.92,M
/The Daily Show - 2003-03-20 - Eddie Griffin - Dysfunktional Family [Wendal].avi,148.51,M
"/The Daily Show - 2003-03-24 - Jim Kelly - Managing Editor, Time [Wendal].avi",145,M
/The Daily Show - 2003-03-25 - Connie Nielson - Basic [Wendal].avi,144.98,M
/The Daily Show - 2003-03-26 - Ringo Starr [Wendal].avi,145.09,M
/The Daily Show - 2003-03-27 - Hilary Swank - The Core [Wendal].avi,148.4,M
/The Daily Show - 2003-03-31 - Chris Rock - Head of State [Wendal].avi,144.92,M
/The Daily Show - 2003-04-01 - Anthony Swofford - Jarhead [Wendal].avi,144.72,M
/The Daily Show - 2003-04-01 - Censorship.mpg,77.57,M
/The Daily Show - 2003-04-02 - Kelly Preston - What A Girl Wants [Wendal].avi,145,M
/The Daily Show - 2003-04-03 - Colin Farrell - Phone Booth [Wendal].avi,148.27,M
/The Daily Show - 2003-04-07 - Martha Burk - NCWO [Wendal].avi,144.89,M
/The Daily Show - 2003-04-08 - Susan Sarandon - Ice Bound [Wendal].avi,144.98,M
/The Daily Show - 2003-04-09 - Ambassador David Scheffer [Wendal].avi,144.99,M
/The Daily Show - 2003-04-10 - Dennis Miller [Wendal].avi,148.32,M
/The Daily Show - 2003-04-21 - Patrick Stewart - X2 - X-Men United [Wendal].avi,145.17,M
/The Daily Show - 2003-04-22 - Rachel Weisz - Confidence [Wendal].avi,145.04,M
/The Daily Show - 2003-04-23 - Richard Lewis[Wendal].avi,145.23,M
/The Daily Show - 2003-04-24 - Fareed Zakaria - The Future Of Freedom [Wendal].avi,148.57,M
/The Daily Show - 2003-04-28 - Dr Sanjay Gupta - CNN [Wendal].avi,144.96,M
/The Daily Show - 2003-04-29 - Julia Louis-Dreyfus - Watching Ellie [Wendal].avi,145.23,M
/The Daily Show - 2003-04-30 - John Malkovich - The Dancer Upstairs [Wendal].avi,144.89,M
/The Daily Show - 2003-05-01 - Famke Janssen - X2 - X-Men United [Wendal].avi,148.35,M
/The Daily Show - 2003-05-05 - Chris Matthews - The Chris Matthews Show [Wendal].avi,144.92,M
/The Daily Show - 2003-05-06 - Caroline Kennedy - A Patriot's Handbook [Wendal].avi,144.98,M
/The Daily Show - 2003-05-07 - Graham Norton - So Graham Norton [Wendal].avi,144.94,M
/The Daily Show - 2003-05-08 - Paul Rudd - The Shape of Things [Wendal].avi,148.5,M
/The Daily Show - 2003-05-12 - Randy Jackson - American Idol [Wendal].avi,145.02,M
/The Daily Show - 2003-05-13 - Joshua Jackson - Dawson's Creek [Wendal].avi,144.85,M
/The Daily Show - 2003-05-14 - Diane Ravitch - The Language Police [Wendal].avi,144.77,M
/The Daily Show - 2003-05-15 - Michael Kinsley - Slate [Wendal].avi,148.29,M
/The Daily Show - 2003-05-27 - William Kristol - The Weekly Standard [Wendal].avi,147.38,M
/The Daily Show - 2003-05-28 - Lisa Ling - National Geographic ULTIMATE EXPLORER [Wendal].avi,147.22,M
/The Daily Show - 2003-05-29 - David Halberstam - The Teammates [Wendal].avi,150.88,M
/The Daily Show - 2003-06-02 - Bill Hemmer - American Morning CNN [Wendal].avi,147.36,M
/The Daily Show - 2003-06-03 - Eddie Izzard [Wendal].avi,147.38,M
/The Daily Show - 2003-06-04 - Madeleine Albright - Former Secretary of State [Wendal].avi,147.44,M
/The Daily Show - 2003-06-05 - Tyrese - 2 Fast 2 Furious [Wendal].avi,150.88,M
/The Daily Show - 2003-06-09 - Guy Pearce - The Hard Word [Wendal].avi,147.31,M
/The Daily Show - 2003-06-10 - Newt Gingrich - Gettysburg [Wendal].avi,147.32,M
/The Daily Show - 2003-06-11 - Sidney Blumenthal - The Clinton Wars [Wendal].avi,147.21,M
/The Daily Show - 2003-06-12 - Ludacris - 2 Fast 2 Furious [Wendal].avi,150.73,M
/The Daily Show - 2003-06-16 - Harrison Ford - Hollywood Homicide [Wendal].avi,147.26,M
/The Daily Show - 2003-06-17 - Lewis Lapham - Harper's Magazine [Wendal].avi,147.24,M
/The Daily Show - 2003-06-18 - Kelly Clarkson - From Justin to Kelly [Wendal].avi,147.39,M
/The Daily Show - 2003-06-19 - Ron Livingston - Sex and the City [Wendal].avi,150.72,M
/The Daily Show - 2003-07-09 - Erica Jong - Sappho's Leap [Wendal].avi,142.93,M
/The Daily Show - 2003-07-14 - Angelina Jolie - Tomb Raider 2 [Wendal].avi,147.34,M
/The Daily Show - 2003-07-15 - Gary Hart - Former US Senator [Wendal].avi,147.23,M
/The Daily Show - 2003-07-16 - Rowan Atkinson - Johnny English [Wendal].avi,147.36,M
/The Daily Show - 2003-07-17 - Martin Lawrence - Bad Boys 2 [Wendal].avi,150.73,M
/The Daily Show - 2003-07-21 - Gabrielle Union - Bad Boys 2 [Wendal].avi,147.21,M
/The Daily Show - 2003-07-22 - Scott Glenn - Buffalo Soldiers [Wendal].avi,147.42,M
/The Daily Show - 2003-07-23 - Dick Morris - Off With Their Heads [Wendal].avi,147.2,M
/The Daily Show - 2003-07-24 - Amb Joseph Wilson - Former Acting Ambassador to Iraq [Wendal].avi,150.83,M
"/The Daily Show - 2003-07-28 - Paul Teutul Jr, Sr - American Chopper [Wendal].avi",147.45,M
/The Daily Show - 2003-07-29 - Brian Williams - NBC News [Wendal].avi,147.28,M
/The Daily Show - 2003-07-30 - Alyson Hannigan - American Wedding [Wendal].avi,147.32,M
"/The Daily Show - 2003-07-31 - Soledad O' Brian - American Morning, CNN [Wendal].avi",150.69,M
/The Daily Show - 2003-08-04 - Denis Leary - The Secret Lives of Dentists [Wendal].avi,147.24,M
/The Daily Show - 2003-08-05 - John Popper - Blues Traveler [Wendal].avi,147.27,M
/The Daily Show - 2003-08-06 - Robert Duvall - Open Range [Wendal].avi,147.53,M
/The Daily Show - 2003-08-07 - Tracy Ullman - Trailer Tales [Wendal].avi,150.78,M
/The Daily Show - 2003-08-11 - Samuel L Jackson - SWAT [Wendal].avi,147.44,M
/The Daily Show - 2003-08-12 - Kim Cattrall - Sex and the City [Wendal].avi,147.42,M
/The Daily Show - 2003-08-13 - Paul Giamatti - American Splendor [Wendal].avi,147.25,M
"/The Daily Show - 2003-08-14 - Again, A Look Back (MSTDS) [Wendal].avi",150.69,M
/The Daily Show - 2003-08-18 - Jim Hightower - Thieves in High Places [Wendal].avi,147.21,M
/The Daily Show - 2003-08-19 - Cynthia Nixon - Sex and the City [Wendal].avi,147.34,M
"/The Daily Show - 2003-08-20 - Will Shortz - Editor, NYTimes Crossword Puzzle [Wendal].avi",147.37,M
/The Daily Show - 2003-08-21 - Rep Dennis Kucinich - (Dem) Ohio [Wendal].avi,150.61,M
/The Daily Show - 2003-09-09 - Al Franken - Lies And The Lying Liars Who Tell Them [Wendal].avi,147.55,M
/The Daily Show - 2003-09-10 - Kate Beckinsale - Underworld [Wendal].avi,147.36,M
/The Daily Show - 2003-09-11 - No Guest Star [Wendal].avi,150.94,M
"/The Daily Show - 2003-09-15 - Cuba Gooding, Jr - The Fighting Temptations [Wendal].avi",147.26,M
/The Daily Show - 2003-09-16 - Madeleine Albright - Former Secretary of State [Wendal].avi,147.42,M
/The Daily Show - 2003-09-17 - Charlie Sheen - Two and a Half Men [Wendal].avi,147.38,M
/The Daily Show - 2003-09-18 - Christina Ricci - Anything Else [Wendal].avi,150.74,M
/The Daily Show - 2003-09-23 - Michael Caine - Secondhand Lions [Wendal].avi,147.55,M
/The Daily Show - 2003-09-24 - Ben Stiller - Duplex [Wendal].avi,147.36,M
"/The Daily Show - 2003-09-25 - Jonah Goldberg - Editor-at-Large, National Review Online [Wendal].avi",150.85,M
"/The Daily Show - 2003-09-25 - Jonah Goldberg - Editor-at-Large, National Review Online [Wendal].mp3",6.18,M
/The Daily Show - 2003-09-29 - Jack Black - The School of Rock [Wendal].avi,147.37,M
"/The Daily Show - 2003-09-30 - Joe Scarborough - Scarborough Country, MSNBC [Wendal].avi",147.38,M
/The Daily Show - 2003-10-01 - Vivica A Fox - Kill Bill Vol 1 [Wendal].avi,147.37,M
/The Daily Show - 2003-10-02 - Rob Lowe - The Lyon's Den [Wendal].avi,150.83,M
"/The Daily Show - 2003-10-06 - Michael Moore - Dude, Where's My Country [Wendal].avi",149.21,M
/The Daily Show - 2003-10-07 - Re-Decision 2003 - The California Recall [Wendal].avi,149.98,M
/The Daily Show - 2003-10-08 - Sen Hillary Clinton - Living History [Wendal].avi,147.54,M
/The Daily Show - 2003-10-09 - Tim Robbins - Mystic River [Wendal].avi,150.83,M
/The Daily Show - 2003-10-20 - Henry Kissinger - Crisis [Wendal].avi,147.44,M
/The Daily Show - 2003-10-21 - Angelina Jolie - Beyond Borders [Wendal].avi,147.26,M
"/The Daily Show - 2003-10-22 - Walter Isaacson - Benjamin Franklin, An American Life [Wendal].avi",147.3,M
/The Daily Show - 2003-10-23 - Anthony Hopkins - The Human Stain [Wendal].avi,150.83,M
/The Daily Show - 2003-10-27 - Ted Danson - Becker [Wendal].avi,147.41,M
/The Daily Show - 2003-10-28 - Wanda Sykes - Wanda at Large [Wendal].avi,147.57,M
/The Daily Show - 2003-10-29 - Norm Macdonald - A Minute with Stan Hooper [Wendal].avi,147.46,M
/The Daily Show - 2003-10-30 - Neal Pollack - Never Mind the Pollacks [Wendal].avi,150.79,M
/The Daily Show - 2003-11-03 - Kyle MacLachlan - The Caretaker [Wendal].avi,147.42,M
/The Daily Show - 2003-11-04 - Michael Beschloss - The Conquerors [Wendal].avi,147.42,M
/The Daily Show - 2003-11-05 - Bob Newhart - Elf [Wendal].avi,147.47,M
/The Daily Show - 2003-11-06 - Colin Firth.mpg,218.43,M
/The Daily Show - 2003-11-10 - Will Ferrell - Elf [Wendal].avi,147.52,M
/The Daily Show - 2003-11-11 - Peter Dinklage - The Station Agent [Wendal].avi,147.29,M
/The Daily Show - 2003-11-12 - Wyclef Jean - The Preacher's Son [Wendal].avi,147.44,M
/The Daily Show - 2003-11-13 - Brendan Fraser - Looney Tunes Back in Action [Wendal].avi,150.86,M
/The Daily Show - 2003-11-17 - Heidi Klum [Wendal].avi,147.38,M
/The Daily Show - 2003-11-18 - Bernard Goldberg - Arrogance [Wendal].avi,147.5,M
/The Daily Show - 2003-11-19 - James Spader - The Practice [Wendal].avi,147.29,M
/The Daily Show - 2003-11-20 - Billy Bob Thornton - Bad Santa [Wendal].avi,150.66,M
/The Daily Show - 2003-12-01 - Adam Goldberg - The Hebrew Hammer [Wendal].avi,147.31,M
/The Daily Show - 2003-12-02 - Tom Daschle - Like No Other Time [Wendal].avi,147.46,M
/The Daily Show - 2003-12-03 - Sean Hannity & Alan Colmes [Wendal].avi,147.41,M
/The Daily Show - 2003-12-04 - Alec Baldwin - The Cooler [Wendal].avi,150.85,M
/The Daily Show - 2003-12-08 - Eva Mendes - Stuck On You [Wendal].avi,147.5,M
/The Daily Show - 2003-12-09 - Steve Buscemi - Big Fish [Wendal].avi,147.54,M
