User Type,Username,Date,Text
,Talarion,2004-12-26T17:28Z,Spanish ?  Can we please stick to Swedish or atleast English so that most of us can understand. Thanks for sharing but please try to use a language most of us understand.
,BobbyBig,2005-02-05T04:25Z,CD Crack?? varför kan man inte bara skriva på engelska!!!! 
,raZor_Pirat3,2005-05-20T23:31Z,"Hehe, folk från den delen av Europa har en tendens att abra kunna sitt eget språk.. Trodde dock inte dom skulle vara dumma nog att försöka det på en svensk sida.. :P"
,bozzy2001,2005-07-17T02:57Z,need a seed plz. at 67%
,IDaniel,2005-08-11T19:07Z,Obrigado!!! Thanks!!! Arigato!!!
,straatMan_,2006-01-26T16:09Z,Seed!!!!! Stuck at 99.8% ffs.
,Bengali_,2006-01-27T10:59Z,"yeah plz seed, I got the same problem as Straatman, stuck on 99,8% =/"
,robinmk2,2006-04-02T17:43Z,this site sucks badly mhuhahaahhah
,lopas1,2006-04-24T07:34Z,Seed!
,Nicklesbe,2006-06-18T14:51Z,Please seed
,Nicklesbe,2006-06-20T22:04Z,PLEASE SEED!!! 99.8% for 2 days now >.
