User Type,Username,Date,Text
,fettehard,2005-04-03T13:19Z,Noen som har testet denne?
,MajsToffe,2005-04-04T18:38Z,"Sitter med GCOS 1.4 som bios.. 
går det då att byta till Cobra genom dvd? 
Eller måste man koppla gcn till datorn? (skrivarkabel?)"
,Goku15,2005-04-10T23:54Z,"can someone plz tell me how i can do this.
i hav unzipped with winzip and got 3 files.
wht shall i do then?
plz help guys!!! :("
,ratbike,2005-04-13T22:52Z,Vilket progr. bränner man GC spel med?Backup?/  En image med ändelsen .GSM? Hur bränner man det? T.F.Svar.
,Freddish,2005-04-20T14:53Z,hmm kan man använda deamon tools.. eller nått? :S
,Freddish,2005-04-20T14:53Z,och en fråga till är detta en gamecube emulator?:S 
,FlaMo,2005-04-29T20:12Z,"ändelsen är .gcm

döp helt enkelt om den till .iso och du kan tuta och köra i Nero."
,muffp,2005-05-28T16:11Z,Jag undrar samma sak som Freddish : är detta en GC emulator?
,jimmy_929@hotmail.com,2005-07-24T03:51Z,Det är ett program som du för över till gamecuben om ja fattat rätt 
,JetSetRad962,2006-01-09T05:28Z,Vad e deta??? en gamecube Emulator?? vill gärna veta skit mycket
,_Bianc0neri_,2006-04-25T18:26Z,Måste man ha ett chip till denna ? hehe :D
,marieomorgan,2007-02-02T12:26Z,Hej snälla jag undra var jag kan få tag på cobra viper 1.0 vi har chipat spelet men får inte tag på programmet Snälla hjälp mig!!!
