User Type,Username,Date,Text
,djstoffe,2004-07-08T23:51Z,seeda inte skiten! då kan ju nån ladda hem den....*ironi om de e nån som inte fattar de*
,Bastje,2004-07-09T12:05Z,Jag är ny här så jag vet inte hur man seedar. Hur gör man?
,bond61,2004-08-03T13:38Z,du klickar ladda ner på din egen torrent allså den här och spara sen den i den mappen där du har dina worms 3d iso filer så skall det funka 
,martin_pmd,2004-09-15T13:17Z,"När jag har installerat spelet och fixat cracket, startar jag spelet men efter ett tag kommer det upp ett windows felmeddelande, och jag måste stänga av programmet. Det kommer upp efter typ 10-15 sek, så jag hinner inte ens komma till huvud menyn. Nån som vet vad som är fel?"
,Biran,2004-10-15T20:47Z,Finns det någon vänlig själ som vill seeda denna ett tag framöver?
,Fiskarn,2004-10-17T16:14Z,snälla seeda
,Curage,2004-11-18T18:15Z,"jag fattar ingen ting om hur man sedar så, Tyvärr!"
,thori,2004-12-05T19:27Z,"jg har noen spm.
1. Hva er seeda?
2. jg får det ikke til å virke. hva kan være feil?"
,Bambul,2004-12-27T12:57Z,seed plz!!!
,Jore_,2005-01-23T17:31Z,"FFS why are you relesing torrents if you can't seed em? 
Send his username to Devnul plx."
,mogge_kx,2005-02-07T17:40Z,seeda för faen !
,diplom,2005-03-25T18:57Z,det är så grymt yiaaa
,Alex_LOL,2005-05-28T11:40Z,*Please SEEDA Please*
,vince05,2005-06-18T15:18Z,"will you fucking swedes stop typing in your own language and use english like the rest of us here. OR else:
Ey stomme koeien ga eensn aar jullie eigen land in't engels typen ja daar jullie met je gnar krak gnooor ik heb het tegen jullie vuile potters ga jullie mama poepen"
,Evil_Me,2005-07-31T20:31Z,Seeda kanske?
,Evil_Me,2005-08-03T19:15Z,"@vince05

detta är en svensk sida..?"
,jex90,2005-08-13T21:09Z,Sedda snälla worms 3D är skit kul
,bankrÃ¥naren,2006-02-01T19:45Z,"Kan någon snäll människa seeda!
Sitter fast på 31,4 % 

// Tack"
,bankrÃ¥naren,2006-02-01T19:47Z,"Can somebody be nice and seed!!!
I´m stuck at 31,4% "
,welonik,2006-03-15T21:20Z,advanced?????????
,Runargutten,2006-03-16T18:02Z,Faen da! Seeda spillet da! ikke vær så jævla skutt!:@
,FantaFree,2006-03-25T14:07Z,vad är seeda?? är ny här så jag vet inte :P
,agge_ragge,2006-04-12T15:39Z,SEED
,H@id@,2006-05-21T15:15Z,"Could someone please seed for me? I love this game, and I really want it!"
,Robin_Skara,2006-07-13T22:59Z,seed plz
,Cocquelet,2006-12-04T11:03Z,"1. vad / hur gör man när man seedar
2. varför fasntar mina spel jämnt o slutar ladda"
,thomasbtk,2007-01-31T21:03Z,"Tjena.. jag har problem... jag har installerat, och lagt in ""cracket"" och jag använder deamontools när jag trycker igång spelat så händer det inget :S ... vat någon va det kan vara för fel?"
,paska FIN,2007-02-14T20:18Z,what that seed mean??
,Wo0FeR,2007-06-08T16:48Z,seed im stuck at 300 b/s
,pullo-man,2007-06-22T21:25Z,ARE YOU LÔCÔ DONT UPLOAD TORRENTS IF YOU FAGGOT CANT GIVE SEED
,RYP1987,2007-09-23T15:19Z,seed please! står helt stille her
,Starcraft2,2008-03-31T13:29Z,PLEASE SEED
,blackheart017,2008-04-05T15:26Z,...seed!!!!motherfuckers SEEEDDD!!!!!!!!!!!!!!!!!!!!!
,fregoton,2008-04-14T17:29Z,Can this game works on mac???
,narekm,2008-04-22T00:17Z,its stuck 99.8%
,narekm,2008-04-22T00:50Z,seeed
,narekm,2008-04-22T03:16Z,seed this fuckin' game its stuck at 99.9%    5 hours
,Mohgwai,2008-04-25T21:16Z,wtf? Jag har setat fast på 99.8% i över 5 timmar nu. SEED!
,Winneron,2008-04-29T18:56Z,"Cocguelet* 

1. Den du gör för att seeda gör du när nu trycker på LADDA NER DENNA TORRENT^
allt som du laddar ner skickas senare vidare till andra som ochså vill ha spelet. 

2. För att dina spel slutar att ladda är för att det inte finns någon som har spelet och inte delar med sig av det. Det kan ochså bero på att ingen någon gång har laddat ner torrenten. ( spelet ) 

Därför är det viktigt att fortsätta ha på Utorent eller bitcomet eller vad dunu använnder, så att andra kan ladda ner och spela. 

Om vi skulle sluta med detta skulle inte denna sida finnas länge till. Så Seeda för en fri framtid..."
,Tiirmaa1989,2008-05-07T15:29Z,seed!!! I am stuck on 99.8%. 
,gkatsos,2008-05-26T17:59Z,seed
,gkatsos,2008-05-26T20:34Z,i need 0.2%
,gkatsos,2008-05-29T16:13Z,seed stock at 99.8
,gkatsos,2008-05-31T12:08Z,seed i'm stock at 99.8%
,gkatsos,2008-05-31T12:08Z,seed stock at 99.8%
,gkatsos,2008-06-06T14:14Z,seed i'm stock at 99.8
,Fiste,2009-01-23T18:07Z,Please seed !!!
,Fiste,2009-01-23T18:12Z,please someone seed it's stuck at 99%
,Dregozz,2009-03-30T18:03Z,seed 99.8 stuck
,Fantaorange999,2009-04-11T09:10Z,"Im stuck in 99,8 !!!"
,Fantaorange999,2009-04-11T17:07Z,"Seeeds stuck with 99,8 in 3 hours now .."
,nikos1997.,2011-04-13T13:09Z,i dowloadid just delete the crack 
,ipodmonesta,2011-09-18T20:35Z,99.9!! can u blv it!
,play21,2012-02-02T18:11Z,99.8% WHYYYY ?
