User Type,Username,Date,Text
,brocell,2006-03-22T14:25Z,only 1 stage..why?
,temppe,2006-04-26T16:10Z,hej jag heter kakka housu hahaha
,Yin-Yang 92,2006-05-13T18:59Z,"ahaha! s책 rolig man kan vara, temppe! ,,|,"
,Enerqy,2006-05-24T21:13Z,How do you access multiplayer in this game? I did it once but I dont remember how. Thanx in advance.
,Maxme,2006-07-17T16:03Z,"Well, haven't downloaded, but I guess this is a demo...(only 84.61mb)"
,Yobo1987,2006-10-23T08:48Z,"whwn you click setup its exstraxts itself to 598 mb. But the game is 1.68 gb, so i dont know. Its to big to be a demo."
,Saltsyra88,2006-12-19T14:23Z,"OMFG SEED jag e p책 99,8!!!>.<

seed ffs!.. lol"
,Saltsyra88,2006-12-22T13:34Z,iam seeding for all that are on 99.6 like that=D
,Saltsyra88,2006-12-22T13:35Z,how u accses multiplayer in this game`?
,ghostreader,2010-12-24T12:26Z,man is it demo or full version?
,PhoenixWright92,2012-08-02T08:38Z,"Full thing, just cause it has 84.61 MB, it's the full thing :P "
