User Type,Username,Date,Text
,Reloaded2,2007-02-04T12:01Z,"WOHO!! ... You RULEZ trixiehobbit!!!!
So many thx (again) for all thise morse!!!"
[V],trixiehobbit,2007-02-04T12:01Z,"De två sista avsnitten i min ägo. De två sista avsnitten har inte givits ut i Sverige. Till sommaren eller hösten. SF har inte haft tid!

The last episodes in my collection. The two remaining episodes not released in Sweden yet.

Någon som har de två sista avsnitten kan väl lägga upp dom här, även utan text.

Anyone with the two remaining episodes, please put them up here, even if there is no subs.

More Crime Time here: 

A Case Of Frost
Prime Suspect
Inspector Morse

http://thepiratebay.org/user/trixiehobbit"
,pollonborre,2007-02-04T15:20Z,"Du är min idol!!!

kan vi förvänta oss mer från dig?"
[V],Kalima9,2007-02-04T15:22Z,"Jag håller på att ladda ner dom två sista avsnitten.    
Laddar upp dom här så fort jag har fått ner dom."
[V],trixiehobbit,2007-02-05T00:50Z,"Jodå pollonborre. Vi ska väl se till at få ut resten av Ett Fall För Frost. Har bara lagt upp 9 av 31 avsnitt. Har 9 st av dom 22 som saknas, men resten är på väg. det är samma här som med Morse. De två sista avsnitten är inte utgivna i Sverige ännu. Och I Mördarens Spår har väl inte det sista avsnittet ens kommit ut i England på DVD. Det sändes i dec. 2006"
[V],trixiehobbit,2007-02-05T00:56Z,Och det senaste (sista?) Ett fall för Frost i nov. 2006 är väl inte heller ute på DVD i England.
,JanErsa,2007-02-06T18:15Z,Tusen tack än en gång för alla Morse. Avnjuter ett avsnitt varje kväll!
[V],trixiehobbit,2007-02-09T08:52Z,Ville bara tala om att det finns en version av Inspector Morse avsnitt 32 The wench is dead ute här nu. Vet inget om kvalitén.
[V],trixiehobbit,2007-02-09T08:52Z,"Länken oxå:

http://thepiratebay.org/tor/3614127/Inspector_Morse_32_-_The_Wench_Is_Dead"
,mitteget,2007-02-10T16:25Z,Svenska titlar: Kains döttrar. Med döden som granne.
[V],trixiehobbit,2007-02-11T12:12Z,"De två sista avsnitten finns nu upplagda. det saknar     subtitles men har bra bild och ljudkvalité.

The two last episodes are now avaliable here. They have no subs, but the quality is good on booth picture and sound.
http://thepiratebay.org/tor/3614127/Inspector_Morse_32_-_The_Wench_Is_Dead
http://thepiratebay.org/tor/3614230/Inspector_Morse_33_-_The_Remorseful_Day"
