User Type,Username,Date,Text
,bt86bt,2005-06-29T12:55Z,"Svenska
Stunt med en polisvan tillsammans med en motercykel. Filmades på motervägen i det populära spelet Grand theft Auto - San Andreas. Detta stunt var inte tränat på något sätt, det var 100% tillfällighet.

Skapad av min vän Chrille. Vill du prata med han? Gå in i HL2-skräck-mod-kanalen #Skreck på Quakenet. Upplagd av mig: [wb]Bt, men jag är för uttagen med BF2 för att spela GTA:SA :-p

Bra film! Ladda ner ffs!"
,blomsten,2005-06-29T14:45Z,How do you record video in San Andreas?
,bt86bt,2005-06-29T15:03Z,"This movie was recorded with the program ""Fraps""."
,woody,2005-06-29T16:14Z,"Ja, det var ett jäkligt coolt stunt. Sånt brukar bara hända mej när jag inte har fraps igång :) Men lite fattigt med bara ett klipp, Jag vill se fler hela videos på PB!"
,OwNaG3,2005-07-16T20:28Z,http://www.gtastunting.com/forums - Sign up!
,J.o.c.k.e.A,2005-07-25T11:14Z,Cooolt! men vad heter låten?? :P
,Dwnlodin meniss,2005-08-16T16:54Z,kool how he manage to get the police van to flip over like that!? 
,bt86bt,2006-09-21T12:58Z,Skillz
,seeda please,2007-01-16T21:08Z,"Kan du snurra runt med en pansarvagn i luften också?? Det vore coolt att se lol, om det nu skulle vara möjligt :)"
,martink123,2007-01-29T19:28Z,"This movie sucks hard man, the stunt isnt even cool i can make those stunts whenever i want."
