Filename,Size,Unit
/Emilio - Long As I Got You.mp3,2.86,M
/Emmylou Harris - You Don't Know Me.mp3,3.61,M
/George Jones & Tammy Wynette - All I Have To Offer You Is Me.mp3,3.9,M
/Jamie O'hara - The Cold Hard Truth.mp3,4.64,M
/John Michael Montgomery - I Swear.mp3,5.06,M
/Lorrie Morgan - What Part Of No.mp3,3.14,M
/Mark Chesnutt - Gonna Get A Life.mp3,3.64,M
/Mary Chapin Carpenter - Tender When I Want To Be.mp3,3.32,M
/Pam Tillis - Mi Vida Loca.mp3,3.29,M
/Patty Loveless - Here I Am.mp3,3.5,M
/The Mavericks - Ain't Found Nobody.mp3,3.8,M
/Waylon Jennings - Come Back And See Me.mp3,4.9,M
