User Type,Username,Date,Text
,rodnas,2004-11-23T22:47Z,8) tack gubben :-) MEN.....den är lösenord skyddad ????
,zpectre,2004-11-23T23:54Z,"Detta progg är inte 100%, känner inte igen DVD skivor och spelar bara upp ljud utan bild i WMP 9. Någon som känner igen detta?"
,mog,2004-11-24T01:19Z,"har själv haft problem med detta program, själv så kör jag dvd´s i datorn med antingen Windows media player, VLC, eller Power DVD. funkar mycket bättre."
,atlasrepza,2004-11-24T06:28Z,NVIDIA DVD Decoder v1 00 58 Incl KeyGen Repack-PARADOX ... Incl KeyGen ... Incl KeyGen    altså Incl KeyGen   så det finns KeyGen med!.. hehe! använd den så har du ditt lösenord.. Incl KeyGen !!!
,fackamato,2005-01-18T06:34Z,"Damn, lyckas bara connecta till en seeder, 0.1 klart :O"
,zubutix,2005-01-26T21:59Z,"prova denna:
Try this:

namn/name: BetaMaster VDOWN
Email: BetaMaster@VDOWN.ORG
Last 4#: 2004
Activation: 1AAB-BB4B-4877-30E4-67A3-5F72-9EB3

funkade för mig

chop chop"
,Maximuz,2005-03-05T14:23Z,Hej! Får inget ljud när jag spelar upp dvd i windows media player så därför testade jag att ladda ned denna. Men då får jag varken ljud eller bild... Någon som vet varför????
,davyse,2005-03-26T20:24Z,skulle ngn kunna seeda? pleeease?
,nomods,2005-05-19T22:16Z,hm  why is there no picture nor sound? anyone else have this problem?
,blueklint,2006-02-14T18:34Z,seed.....please?
,792247,2008-03-08T20:19Z,"Where do you extract or unzip this to?

and wheres the keygen???"
,Ubetter,2009-02-09T21:39Z,"1. The download info by prova denna works to install the program
2. DVDs now play where they would not before
3. However, I'm still trying to get sound to work
4. No keygen is needed. Prova Denna includes the activation code"
