User Type,Username,Date,Text
,kyger,2005-06-27T09:43Z,Sweet! Thanks a lot! :D
,jussilas,2005-06-28T02:38Z,I have a problem with a movie from the first cd... The movie starts right after i leave the town of dali with the zeppelin and it plays about 5 secs and then tilts. ive tried both ntcs and pal version but i've allways bumped into this problem. Can anyone help?
,Stonkie,2005-06-28T04:23Z,I downloaded it in 6 hours!!!
,patrikzidane,2005-06-28T07:20Z,"jussilas: what are u running it on? playstation? emulator?

if u are running it on playstation it could be errors on the cd when u burned it.. if u are running it on an emulator try using my guide up here and visit http://www.lordkane.co.uk/ for best video configuration on FF 9... try and describe a little more, how many different releases have u tried or how many times have u burned it and so on."
,creep,2005-06-28T12:24Z,uhm.. it's black and white for me = NTSC ?
,patrikzidane,2005-06-28T14:08Z,creep: give me some more information dude... did u burn it? did u use my guide? are u using an emulator? have u installed the plugins? be smart and give a bit more information before u post...
,creep,2005-06-28T14:22Z,"It was NTSC, I patched it to PAL and it all works fine now. I'm playing it on my playstation, no emulator. got the color back"
,patrikzidane,2005-06-28T16:54Z,"i just ran it in ePSXe with PAL settings.. meaning it acts like a PAL playstation and it worked fine, i got colors and everything.. ohwell, it works, dosnt matter if its PAL or NTSC because its so easy to fix, either with the colors or patching it to PAL.."
,creep,2005-06-28T16:59Z,"hehe yeah... well it may be my chip who's acting wierd.. i patched it wit PAL4U, http://www.pal4u2000.com, works with most of the games :) it's very easy and simple to use too.. anyhow,  thanks for this game patrikzidane!"
,Stonkie,2005-06-29T20:22Z,"I forgot to mention I was running 7 other bittorrent downloads at the same time... What I meant is that it is a record, I haven't found any other source for this game that went 1/10 of that speed (I thought it was obvious, since most of the time it goes at something like 3-4 kb/s and and takes near 100-120 hours...)!"
,cphp,2005-06-30T12:47Z,"""I have a problem with a movie from the first cd... The movie starts right after i leave the town of dali with the zeppelin and it plays about 5 secs and then tilts. ive tried both ntcs and pal version but i've allways bumped into this problem. Can anyone help?""

I have the same problem. I`ve tryed every video configuration but with no succes. I guess the movie is broken or something. What do you guys say? Should I start downloading from other torrent. But it`s kind of difficult becouse I have only 30Kb/s at high speed."
,cphp,2005-06-30T13:12Z,"Yey, yey, yey, happy, happy, happy. Guess what I`ve made it! I`ve downloaded epsxe 1.52 and it works with this version. The movie is running. Hope that I will not encounter any other problems. "
,cphp,2005-06-30T13:22Z,"Oh, I forgot to say that the problem appears only if you`re using epsxe 1.60. This version has problems with ffIX. "
