Filename,Size,Unit
/00-va-i_love_bobby_o_vol._1-2004-back.jpg,158.38,K
/00-va-i_love_bobby_o_vol._1-2004-front.jpg,261.03,K
/00-va-i_love_bobby_o_vol._1-2004-zzzz.nfo,9.45,K
/01 Bobby Orlando - She Has A Way.mp3,8.06,M
/02 Divine - Shoot Your Shot (dance mix).mp3,8.82,M
/03 Roni Griffith - (The Best Part Of) Breakin Up.mp3,7.79,M
/04 Waterfront Home - Take A Chance (On Me).mp3,7.78,M
/05 Bobby Orlando - I Cry For You.mp3,7.21,M
/06 Joe Michael - Dancin.mp3,7.92,M
/07 The New York Models - Fashion.mp3,5.6,M
/08 Oh Romeo - These Memories.mp3,8.38,M
/09 The Flirts - Helpless (You Took My Love).mp3,10.66,M
/10 Pet Shop Boys - One More Chance.mp3,7.66,M
/11 Hotline - Guilty.mp3,5.56,M
/12 Bobby O And Claudja Barry - Whisper To A Scream.mp3,9.14,M
/13 Screamin Tony Baxter - Get Up Offa That Thing (Godfather II).mp3,7.54,M
/va-i_love_bobby_o_vol._1-2004-front.jpg,62.23,K
