User Type,Username,Date,Text
,Hulkchen,2004-06-12T20:52Z,"""Jag vet, vi tar en fil på 791 MB, rarar ner den med en halv MB, slänger dit ett smakprov på 11 MB och delar ut de resulterande 800 MB"" Skitsmart!
Filmen verkar bra."
[V],velvetfog,2004-11-30T23:57Z,http://www.imdb.com/title/tt0074113/
,bilba,2005-06-21T20:16Z,Hulkchen du verkar efterbliven. Vart tror du prylarna kommer ifrån? Var glad åt att dom lägger ut sakerna här.
,Clockmender,2005-07-29T21:49Z,"I hope this film dowloads - unlike some of the other ones I tried!!!!! Oh and the german ""rape"" film was asolute PANTS!!!"
,Clockmender,2005-07-29T21:50Z,Oh yes and I hope I learn to type soon..........and spell - d'oh
,Beyond The Gates,2006-01-06T01:01Z,Please seed someone!!
,ncoder,2006-01-08T21:34Z,"i am stuck at 99.9%

please seed"
,IgnatiusD,2006-01-08T22:00Z,Someone? Seed? Please???
,ncoder,2006-01-09T19:29Z,please seed
,raven4soju,2006-01-11T17:21Z,thank you thank you thank you! whoever you are for helping me finish downloading this thing!! don't worry i'll help out and seed..........^__^ hehe....tnx again
,LooseChanj,2006-01-27T09:01Z,YEARGH SEED YOU BASTARDS!
,dead_system,2006-04-08T03:48Z,"[quote]I hope this film dowloads - unlike some of the other ones I tried!!!!! Oh and the german ""rape"" film was asolute PANTS!!![/quote]

do you not care about people suffering for your own entertainment"
,geving,2006-10-09T21:29Z,"Wow! I didn't think I'd ever be posting this, but.. ..this torrent needs more seeders..

After three days: 6.5%
Most of the time: 0.0 kB/s"
,asshound00,2006-11-12T00:04Z,Please seed this!
,AnarchistBigAl,2007-01-29T00:27Z,yeah plase seed... only one person has 100% :(
,AnarchistBigAl,2007-01-29T15:58Z,"well i'm seeding

speeds will be better when i'm at home, because this is on my laptop.

but i'll seed for a while :)"
