User Type,Username,Date,Text
,Midnattsmusan,2005-06-15T19:09Z,Svenska eller engelska versionen? (patchbar eller inte...)
,jimpa83a,2005-07-04T23:51Z,Det skulle va skit kul OM MAN KAN FÅ LADDA NER SPELET OXÅ !! Får inte ens börja innan det står stop... =(
,Barejag,2006-05-23T23:28Z,Den här torrenten har varit död sedan den skapades. Vet inte uppladdaren att den måste laddas också?
,Barejag,2006-05-23T23:28Z,Det verkar ju helt uppenbart att det är så.
,m4rk00,2006-07-13T00:47Z,it doesn't want to work - i can't download it :/
,swapper3D,2006-10-23T20:58Z,"Retas han bara med oss, eller?? Mupp! Ja, seeda nu..."
,Ganskabra,2006-11-20T08:44Z,Finns här ingen annan som kan lägga upp detta fenomenala spel?
,motorhead1,2007-11-24T21:09Z,godamnit is this in fucking engliash? curse u 4 having ur own langauge!!!! lol
,ingvar1970,2008-06-29T14:17Z,?? ????????!!!!
,ingvar1970,2008-06-29T14:18Z,"ne raboteet!
dont downloads!"
