User Type,Username,Date,Text
,Bruket,2005-01-12T18:18Z,"Mmmm....

0 seeder(s), 28 leecher(s) = 28 peer(s) totalt

Synd på en sån bra konsert...."
,Lojal,2005-01-12T21:17Z,Ja samma här.. men det komemr väl igång snart antar jag???
,Qvisten,2005-01-12T22:41Z,den finns tidigare sök acdc dvd
,QZXY,2006-01-15T18:18Z,visst men då behöver jag en länk
,afilou,2006-03-01T21:52Z,Could someone seed this torrent please ! ;-)
,ante_orn,2006-04-07T07:06Z,snälla seeda!!!
,skeetman,2006-06-25T12:15Z,"Verkar som denna redan dött.
Otur att jag såg den så sent då.
Men jag  prövar några dagar till och hoppas."
,thegroovyguru,2006-07-06T05:23Z,"please, someone seed this torrent.  please!"
,RobertontheHell,2006-10-06T16:06Z,"Fuck Off 2003???!!!!!
The Donnington Concert Was 1991. 08. 17."
,osietra,2006-10-15T20:17Z,This torrent only downloads 41.1%. I've tried several times and that's where it stops.
,GrunkizZz,2006-10-28T23:38Z,varför stannar dt på 44.1%.??!
,stiigi,2006-12-17T19:01Z,snälla seeda ! :D ACDC e så bra:D tack
,jaws_1,2007-01-04T14:14Z,Jättebra Konsert. =)
,Pedda2,2007-02-19T03:32Z,SEEDA PLEASE!
,draganj,2007-11-17T12:53Z,seed
,Igheimer,2007-12-11T21:02Z,är back in black med?
,Igheimer,2007-12-11T21:08Z,"tästa den här 

http://thepiratebay.org/tor/3870715/ACDC_-_Plug_Me_In_(3_DVD_Limited_Edition)_-_Xvid 

Jag håller på att ladda ner den just nu
Tittade på Cdon :D"
,Igheimer,2007-12-11T21:16Z,"ni som kan spela gitarr och lära er spela ty back in black. Gå in på youtube och sök på jamplaydotcom :D

Bara ett tips :D"
,rufusus,2008-03-09T18:59Z,"pls seed this. I have 70%.
SEEDS"
,acdcer,2008-03-31T22:12Z,"?? ?????? ?? ??????? ???? ?????? 65,3% ???????,??? ?????? ?????,???? ???????,???? ? ?? ?????? ?????????    hi guys do not download this torrent because 65.3% realy was only seed is dead but this torrent must to be on other trackers LONG LIVE ACDC!!!"
,Pedda2,2008-06-14T20:20Z,Seeed!!!
