User Type,Username,Date,Text
,NinjaManiac1515,2007-03-12T15:40Z,MIKA sux...wot a fag
,barbalander8888,2007-03-13T07:55Z,Takes one to know one...
,Augustipojke,2007-03-18T00:37Z,Thank you! :D
,Nattens_Konung,2007-03-22T17:29Z,ninjamaniac1515 why are you here if you dont like him keep your comments for your self if its a no serious comment
,pettan93,2007-03-22T18:33Z,np hes right he sucks
,zed1337,2007-03-23T14:40Z,"He may be a fag, but that certainly don't change his music, tumb up. Well, over 4 000 of downloads shows it all."
,yarr_,2007-03-24T11:29Z,"""MIKA sux...wot a fag""

lol. why are you searching on it here then fucktard?"
,gullz,2007-03-26T01:55Z,good song thanks man
,snuttp85,2007-04-25T10:53Z,great song fag or not!!!!
,Ewiiie,2007-04-28T12:35Z,"I can't understand really, why are you who hate him here anyway?? "
,PippaDog,2011-05-22T10:43Z,"Thanks, good quality."
