User Type,Username,Date,Text
,scavenga,2004-08-23T09:16Z,"Det vore schysst om någon kunde seeda bara Personal Jesus och Long Hard Road - för oss som har de andra skivorna, typ..."
,chawn,2004-08-23T13:46Z,"Använd azureus så kan du välja vilka filer du skall ladda ner o inte, dessutom är Long Hard Road Out of Hell ganska gammal ;)"
,batibati50,2004-08-28T21:51Z,"Denna är inte äkta. Personal jesus sången är inte Marilyn Manson utan Gravity kills:

http://www.allmusic.com/cg/amg.dll?p=amg&sql=10:2dmsa9wgq23k
"
,Ssargon,2004-08-29T19:39Z,"batibati50: Personal Jesus är gjord av Depeche Mode för ett ganska bra tag sedan. Manson har gjort en cover av den, det är den låten som ligger på CD;n. Covern finns även som singel...

Manson har även gjort en musikvideo till låten, den är bra :-)"
,Al_Bundy,2004-09-06T17:00Z,"personal jesus versionen som ligger på denna cd är inte samma som musikvideon, fortfarande samma fake skiva som tidigare"
,Al_Bundy,2004-09-06T17:03Z,"skulle detta vara äkta så skulle det nog inte stå not another teen movie efter tainted love eftersom den låten var med på the golden age of grotesque, och varför finns bara ""cover"" till framsidan och som är samma bild som finns på mansons hemsida och inte baksidan med,?"
,batibati50,2004-09-06T22:24Z,"Nej, Det är Gravity kills som gjort covern på denna mp3. Den är inte äkta."
,jaaah,2004-11-04T11:35Z,"det saknas ju en låt för f**
detta är en fejk"
,Lill_olsson,2006-03-04T12:06Z,asså kan ni ge fan i och klaga och fixa fram den här skivan själva?.. nej tänkte väl det... ni ska inte klaga på andra när ni inte kan fixa det själv
,yzor,2006-05-22T16:33Z,FFS sluta med att tjata om att låten inte är gjord av manson för han äger ändå era J****r
