User Type,Username,Date,Text
,Zacka,2004-12-08T17:17Z,"Wow, redan? Den har funnits på SweBits i en sisådär 1-2 veckor. 

Pirate bay suger numera. Kör igång med wait-tid, och autokick för de som leechar.."
,cooLkAffe,2004-12-08T21:05Z,Takker... sjov film :)
,RollerCoast,2004-12-09T04:28Z,TAkker! Fet film :) gikk kjapt å laste ned og.. seeda 300m
,calle91,2004-12-09T20:55Z,fan vad fort det går. jag har fiber och det ska ta 20 h
,Bersa72,2005-02-24T17:21Z,"Kan någon vara så vänlig att seeda?Jag har bara 0,3mb kvar att ladda hem"
,mrtimmyboy,2005-08-12T15:28Z,Kan någon seda eller? har bara 54 mb kvar
,mrtimmyboy,2005-08-12T23:31Z,Kan nån seeda Snälla!! har 1 mb kvar !!!
,Stenelo,2006-03-08T17:11Z,snälla seeda!
,Stenelo,2006-03-10T09:01Z,"SNÄLLA SEEDA! fastnat på 94,9% MÅSTE HA!"
,swe_84,2006-06-26T12:36Z,plz seeda 
,asdfghzxcvbn,2006-06-28T15:07Z,plz seeda. den är nästan klart.
,haegg,2006-06-28T22:56Z,Seeda nu för f-n....
,MemoX^,2006-08-12T19:24Z,Plz Seed :D
,lilla_b,2007-09-11T09:35Z,seeda snälla
,anderswikberg,2008-10-25T20:35Z,seed pl
