User Type,Username,Date,Text
,Davusiot,2006-10-02T03:23Z,"Great pack, but as the uploader mentioned the serial's lacking.  Still searching, myself..."
,Ashie^,2006-10-02T19:16Z,"Well, let's just spread this file until someone finds a serial. :D Sharing is caring."
,bigairman,2006-10-03T04:01Z,We really need a serial. Not very popular to get a keygen.
,Ashie^,2006-10-04T07:37Z,Serial anyone? :P
,bigairman,2006-10-05T01:38Z,Someone should ask on itgfreak.com
,Broskbenny,2006-10-07T11:45Z,Ive ordered this game from https://www.lik-sang.com/ now.
,heffarumpel,2006-10-08T16:28Z,"a guy at the bemanistyle forum claims that it is possible to skip the cdkey vertification, anyone knows how to do this?

http://www.bemanistyle.com/forum/showthread.php?p=114014

or has anyone found the cdkey yet? searched everywhere, cant find it, want to play itg!!"
,bigairman,2006-10-08T20:45Z,"He probably used a repcker to get those extra songs.
Well, I got the songs working through a demo. I took the packs from the original a popped them into the demo /pcks. Just flip around things from the original directory and the demo directory. From here:
http://stepmania.naota3k.com/index.php?dir=ITG%20PC
It might have been beta 2 that worked.
But that means all the expert steps are locked and only the ITG1 theme can be used. To fix the expert steps, I used edit mode to access them and create edit steps."
,mobius35,2006-10-09T00:58Z,"There is a crack out there somewhere for it, it's difficult sometimes to get it working but there is. But the way it works is that the pck's are extracted into a directory and a line in the preferences file is overwritten permenantly. This means that the standard ITGPC works, but...

When you install the R2 update (itg2 + songpack a) all hell breaks loose.

Someone post a cd key please... it'd be way easier............"
,vlal5,2006-10-09T02:59Z,We really need a serial/cd-key or this is useless.... theres got to be one floating around somewhere....
,banzaigtv,2006-10-09T07:41Z,"This torrent is useless. Since there is no cdkey, please remove this torrent. It's just a waste of bandwidth and a waste of everybody's time. You cannot run all features on it. Everyone, just purchase the game. This file will never work."
,heffarumpel,2006-10-09T16:59Z,There must be a key floating around somewhere on the web..! keep the torrent running until someone finds a key...!
,Ashie^,2006-10-09T18:31Z,"I agree with heffarumpel, keep the torrent alive."
,Groove26,2006-10-09T19:31Z,"After a long search I found a crack for in the groove... The bad news is, I don't know shit about torrent, I only download.. But reading your messages made me sign up here.. So if you want a crack.. help me put it online.
greets
G"
,Groove26,2006-10-09T19:34Z,"Ow, I'm sorry, but the crack I have isn't a serial or cd key, It's the thing what mobius35 already explained, a 'pack rewriter'.."
