User Type,Username,Date,Text
,FlankerBoy,2007-02-12T00:04Z,"thanks, just please seed. "
,BlackEight,2007-02-12T00:12Z,"I will, no worries."
,nodo,2007-02-12T00:13Z,seed now!
,BlackEight,2007-02-12T00:23Z,"Let the tracker refresh, I am ACTUALLY seeding ;)"
,chuchupocket,2007-02-12T04:11Z,"another thing, there is a hotfix for 4.3 and an update for the campaign folders for this as well.

check: http://www.globalfalcon.org/forum/forumdisplay.php?f=6
"
,nodo,2007-02-12T07:47Z,"i did not get it to work
i click the installer but it say it have no path to falcon..."
,ahpirate,2007-02-12T18:19Z,"Hotfix is also available here:

http://thepiratebay.org/tor/3616628/Open_Falcon_Hotfix_final_for_OF_V_4.3"
,belga1,2007-02-13T06:33Z,"Thank's.

""""i click the installer but it say it have no path to falcon...""""
BTW .. had you install first the original game ""FALCON 4.0"" from Microprose in the default install path ... ???

Work great here..as the patch :)"
,bakermiaz,2007-02-14T05:32Z,thank you!  :)
,afin,2007-05-12T11:42Z,"Hi Guys, does this installation need internet connection? Cause I install this after original falcon 4 cd installation, then I got an error message: ""cannot connect to server, make sure you have firewall disable"". Anybody can help me?"
,afin,2007-05-20T12:08Z,"Any problem of installation go to:
http://globalfalcon.org/vb/forums/showthread.php?t=319&page=5"
