Filename,Size,Unit
/1975-Kitaro-Asia/03-Theme of Silk Road.mp3,4.55,M
/1978-Kitaro-Astral Voyage/01_by_the_seaside.mp3,6.98,M
/1978-Kitaro-Astral Voyage/02_soul_of_the_sea.mp3,2.99,M
/1978-Kitaro-Astral Voyage/09_kaiso.mp3,5.27,M
/1978-Kitaro-Astral Voyage/10_astral_voyage.mp3,8.81,M
/1978-Kitaro-Millennia/06-Cosmic Love.mp3,6.58,M
/1978-Kitaro-Ten-Kai/08-Endless Dreamy World.mp3,2.48,M
/1978-Kitaro-Ten-Kai/09-Kaiso.mp3,4.71,M
/1979-Kitaro-From The Full Moon Story/09-New Lights.mp3,15.4,M
/1979-Kitaro-Ki/01-Revelation.mp3,9.62,M
/1979-Kitaro-Ki/03-Kaleidoscope.mp3,8.72,M
/1979-Kitaro-Ki/04-Oasis.mp3,7.44,M
/1979-Kitaro-Ki/07-Tree.mp3,5.25,M
/1979-Kitaro-Oasis/06-Moon-Light.mp3,5.19,M
/1980-Kitaro-Silk-Road vol-1/01 - Kitaro-Silk Road Theme.mp3,3.84,M
/1980-Kitaro-Silk-Road vol-1/02 - Kitaro-Bell Tower.mp3,2.25,M
/1980-Kitaro-Silk-Road vol-1/03 - Kitaro-Heavenly Father.mp3,3.78,M
/1980-Kitaro-Silk-Road vol-1/04 - Kitaro-The Great River.mp3,2.44,M
/1980-Kitaro-Silk-Road vol-1/06 - Kitaro-Flying Celestial Nymphs.mp3,4.14,M
/1980-Kitaro-Silk-Road vol-1/07 - Kitaro-Silk Road Fantasy.mp3,4.26,M
/1980-Kitaro-Silk-Road vol-1/08 - Kitaro-Shimmering Light.mp3,3.04,M
/1980-Kitaro-Silk-Road vol-1/09 - Kitaro-Revelation.mp3,6.03,M
/1980-Kitaro-Silk-Road vol-1/09 - Kitaro-Westbound.mp3,2.68,M
/1980-Kitaro-Silk-Road vol-1/12 - Kitaro-Everlasting Road.mp3,5.26,M
/1980-Kitaro-Tun Huang-Silk-Road-3/05 - Kitaro-Tunhuang.mp3,4.56,M
/1980-Kitaro-Tun Huang-Silk-Road-3/06 - Kitaro-Free Flight.mp3,3.98,M
