User Type,Username,Date,Text
,MattiasJ,2004-08-17T17:05Z,"Är det bara att spela denna upplaga, eller måste man patcha och sånt???? Ladda hem en annan upplaga utav Amped 2 som jag aldrig fick igång =("
,W.A.R.,2004-08-17T20:48Z,"jag har alldrig behövt patcha något, har nog denna version sjäv"
,StarFucker,2004-08-27T17:34Z,är det bara för mig som .r00 inte funkar ? Blir tokig. andra gången jag tankat detta spel men funkar fortfrande inte.
,sebbescoop,2004-10-04T06:30Z,Min *.00 e också korrupt!
,marcus_25,2005-03-10T13:12Z,VORE KUL! om nån kunde SEEDA
,marcus_25,2005-04-10T11:54Z,"jag tror att det inte finns 100% av denna spel...


OBS!!!!LADDA INTE NER DENNA FIL
FINNS ANDRA SOM ÄR BÄTTRE"
,mrt83,2005-06-17T01:05Z,please can you seed this as i cant complete the download
,yoday666,2005-07-14T18:27Z,plz !! seed  we are 19 at 94% plzplzplz
,Pornstar_nl,2005-07-26T18:58Z,"HELP stuck at 94.1% can someone please seed :)

Thanx in advance!!!"
,dan_plus_o,2006-02-04T09:21Z,"Ziped file is corupt :( thats 3 days of downloading going in the thrash.

I guess I will have to download this game for another 3-4 days. I would try this one first:
Amped 2 PAL XBOX-ISO (Request)"
,Hempa112,2006-02-12T13:29Z,Underlätter ju om man seedar  :D
,benitocamela,2006-04-10T14:04Z,"Don't waste your time downloading, the RAR file r.00 is corrupted"
,CSvidar,2008-02-19T14:19Z,SEED pls :)
,hilde11,2009-01-24T17:59Z,"Stuck at 99.6%, seed please!"
