Filename,Size,Unit
"/Clawhammer Banjo, Vol. 1/01 June Apple.wma",8.96,M
"/Clawhammer Banjo, Vol. 1/02 John Lover's Gone.wma",4.37,M
"/Clawhammer Banjo, Vol. 1/03 Old Joe Clark.wma",4.99,M
"/Clawhammer Banjo, Vol. 1/04 Sally Ann.wma",5.48,M
"/Clawhammer Banjo, Vol. 1/05 Mississippi Sawyer.wma",3.1,M
"/Clawhammer Banjo, Vol. 1/06 Darling Nellie Gray.wma",5.26,M
"/Clawhammer Banjo, Vol. 1/07 Ducks on the Millpond.wma",4.47,M
"/Clawhammer Banjo, Vol. 1/08 Cumberland Gap.wma",4.28,M
"/Clawhammer Banjo, Vol. 1/09 Pretty Little Girl.wma",8.98,M
"/Clawhammer Banjo, Vol. 1/10 Long Steel Rail.wma",12.73,M
"/Clawhammer Banjo, Vol. 1/11 Little Maggie.wma",11.09,M
"/Clawhammer Banjo, Vol. 1/12 Sweet Boys' Tune.wma",8.62,M
"/Clawhammer Banjo, Vol. 1/13 Richmond.wma",7.75,M
"/Clawhammer Banjo, Vol. 1/14 Sandy River Belle.wma",5.52,M
"/Clawhammer Banjo, Vol. 1/15 Stoneman's Tune.wma",11.73,M
"/Clawhammer Banjo, Vol. 1/16 Cluck Old Hen.wma",8.57,M
"/Clawhammer Banjo, Vol. 1/17 John Henry.wma",17.29,M
"/Clawhammer Banjo, Vol. 1/18 Step Back Cindy.wma",11.51,M
"/Clawhammer Banjo, Vol. 1/19 Big-Eyed Rabbit.wma",9.68,M
"/Clawhammer Banjo, Vol. 1/AlbumArtSmall.jpg",2.77,K
"/Clawhammer Banjo, Vol. 1/AlbumArt_{490F0D9F-B9C3-4A8D-8645-2CCBDC3740AE}_Large.jpg",12.02,K
"/Clawhammer Banjo, Vol. 1/AlbumArt_{490F0D9F-B9C3-4A8D-8645-2CCBDC3740AE}_Small.jpg",2.77,K
"/Clawhammer Banjo, Vol. 1/Folder.jpg",12.02,K
"/Clawhammer Banjo, Vol. 1/desktop.ini",323,B
"/Clawhammer Banjo, Vol. 2/01 Jake Gillie.wma",10.62,M
"/Clawhammer Banjo, Vol. 2/02 Roustabout.wma",16.87,M
