User Type,Username,Date,Text
,Humpie,2006-08-13T03:04Z,No.
,Andr92,2006-08-18T22:08Z,dosent this require steam?
,Gen3sis,2006-12-27T18:38Z,Seed plx!
,Kayel,2007-02-15T14:41Z,seed plz...
,DarkOne707,2007-04-03T23:23Z,Plz seed !! love this game :D
,dremoran,2007-06-25T13:13Z,Is this the full game or just the demo?
,Legojogge,2008-10-27T13:00Z,"Thanks, Kinda good speed.
I will seed as much as i can when the game has
been downloaded"
,0death0,2011-06-23T10:39Z,PLEASE SEED!!! it runs only 5 kbytes now((((
,benan93,2012-02-24T01:44Z,"Please, God, I need this game! Send seeders!"
,vixente89,2012-06-25T12:06Z,Please seed :)
