User Type,Username,Date,Text
,DemocritusOfAbdera,2005-07-08T02:46Z,"I sincerely hope you enjoy, it took a while to build the menu system..."
,Gorgar79,2005-07-08T13:25Z,This is awesome! Thanks a lot!
,esprit9,2005-07-12T11:05Z,thanks for your sweat!
,sub01,2005-07-12T16:29Z,pleeeeease....its stopped 79.4%......0 seeder
,DemocritusOfAbdera,2005-07-13T21:22Z,"I will be generating the rest of the first season, please stand by, as time allows...
"
,DemocritusOfAbdera,2005-07-15T09:10Z,"Wow, comment submissions like to repeat themselves here alot..."
,Killer Of Newbs,2005-08-04T06:31Z,You really have to put that this is only SUBTITLED in the title. I thought this was the english dubbed version (I already had the subtitled on my comp). I wasted all of that time for nothing.
,DemocritusOfAbdera,2005-08-04T08:45Z,"Spoken language(s): Japanese 
Texted language(s): English 

...all ya gotta do is read above..."
,DemocritusOfAbdera,2005-08-04T08:45Z,RTFM
,lkopiator,2006-01-08T14:49Z,seeda pls!!!
