Filename,Size,Unit
/01_The_Sky_Is_A_Landfill.mp3,9.4,M
/02_Everybody_Here_Wants_You.mp3,7.57,M
/03_Opened_Once.mp3,5.06,M
/04_Nightmares_By_The_Sea.mp3,6.92,M
/05_Yard_Of_Blonde_Girls.mp3,7.06,M
/06_Morning_Theft.mp3,5.82,M
/07_Vancouver.mp3,6.06,M
/08_Nightmares_By_The_Sea.mp3,6.25,M
/09_I_Know_We_Could_Be_So_Happy_Baby_(If_We_Wanted_To_Be).mp3,7.45,M
/10_Murder_Suicide_Meteor_Slave.mp3,9.56,M
/11_Back_In_N.Y.C..mp3,13.36,M
/12_Gunshot_Glitter.mp3,7.92,M
/13_Demon_John.mp3,8.04,M
/14_Your_Flesh_Is_So_Nice.mp3,6.41,M
/15_Jewel_Box.mp3,4.76,M
/16_Satisfied_Mind.mp3,9.03,M
