Filename,Size,Unit
/1.jpg,53.77,K
/2.jpg,128.81,K
/disc 1/Steve Hackett - 01.Watcher Of The Skies.mpc,21.04,M
/disc 1/Steve Hackett - 02.Riding The Colossus.mpc,8.5,M
/disc 1/Steve Hackett - 03.Firth Of Fifth.mpc,22.46,M
/disc 1/Steve Hackett - 04.Battlelines.mpc,16.11,M
/disc 1/Steve Hackett - 05.Camino Royale.mpc,22.08,M
/disc 1/Steve Hackett - 06.The Court Of The Crimson King.mpc,18.73,M
/disc 1/Steve Hackett - 07.Horizons.mpc,4.31,M
/disc 1/Steve Hackett - 08.Walkinf Away From Rainbows.mpc,8.83,M
/disc 1/Steve Hackett - 09.Heat Of The Moment.mpc,9.58,M
/disc 1/Steve Hackett - The Tokyo Tapes.m3u,820,B
/disc 2/Steve Hackett - 01.In That Quiet Earth.mpc,9.59,M
/disc 2/Steve Hackett - 02.Vampyre With A Healthy Appetite.mpc,17.29,M
/disc 2/Steve Hackett - 03.I Talk To The Wind.mpc,12.97,M
/disc 2/Steve Hackett - 04.Shadow Of The Hierophant.mpc,17.08,M
/disc 2/Steve Hackett - 05.Los Endos.mpc,16.49,M
/disc 2/Steve Hackett - 06.Black Light.mpc,5.77,M
/disc 2/Steve Hackett - 07.The Steppes.mpc,16.22,M
/disc 2/Steve Hackett - 08.I Know What I Like.mpc,13.56,M
/disc 2/Steve Hackett - 09.Firewall (studio track).mpc,10.85,M
/disc 2/Steve Hackett - 10.The Dealer (studio track).mpc,10.11,M
/disc 2/Steve Hackett - The Tpkyo Tapes.m3u,937,B
