User Type,Username,Date,Text
,BillyBob,2004-10-25T05:10Z,Hvordan kan en ha 75% done når jeg har nettop lagt den ut og sendt 20 mb?
,JeffH,2004-10-25T14:26Z,"Aner ikke,men takker for nye epsioder! :)"
,Waxie,2004-10-26T02:07Z,"fan vad nice, både viva la bam och pimp my ride har startat igen o/"
,FiGGe,2004-10-26T15:27Z,tja! nån som vet vad den här schyssta låten som dom diggar heter? då det är bam å hajjna bruna.. 
,Aequitas,2004-10-28T08:54Z,"BillyBob: genom att ha börjat tanka någon annanstans, till exempel DC eller en annan torrentsida."
,BoNk,2004-10-28T10:52Z,"Yay, äntligen lite mer  Bam :)"
,koppZ,2004-11-01T15:22Z,FiGGe undrar det samma är skön som fan :D
,archape,2004-11-01T20:08Z,låten som de diggar(alltså inte den i bilen) är obie trice - got some teeth
,FiGGe,2004-11-02T01:53Z,asså låten som dom diggar på en bensinmack.. å den bruna dansar på hans bils flak.. 
,Sagg,2004-11-02T12:43Z,Gött med Viva La Bam!
,archape,2004-11-03T11:00Z,den låten jag sa FiGGe... obie trice - got some teeth
,Konsum-Kasse,2004-12-05T23:22Z,För de som gillar Viva La Bam och CKY rekomenderar jag ett besök på www.ckyalliance.se
