Filename,Size,Unit
/Bill Justis Million Sellers The Fifties 08 Raunchy Rock 320kbps.mp3,5.3,M
/Cover.jpg.jpg,3.53,K
/Duane Eddy Million Sellers The Fifties 07 Rebel Rouser Rock 320kbps.mp3,5.85,M
/Eartha Kitt Million Sellers The Fifties 12 Under the bridges of Paris Rock 320kbps.mp3,6.13,M
/Eddie Fisher Million Sellers The Fifties 13 Oh my Papa Rock 320kbps.mp3,7.14,M
/Harry Belafonte Million Sellers The Fifties 16 Jamaica Farewell Rock 320kbps.mp3,7.02,M
/Jackie Wilson Million Sellers The Fifties 10 Reet Petite Rock 320kbps.mp3,6.24,M
/Jim Reeves Million Sellers The Fifties 15 He'll have to go Rock 320kbps.mp3,5.49,M
/Kay Starr Million Sellers The Fifties 09 Rock and roll waltz Rock 320kbps.mp3,6.77,M
/Lonnie Donegan Million Sellers The Fifties 11 Battle of New Orleans Rock 320kbps.mp3,7.17,M
/Neil Sedaka Million Sellers The Fifties 17 Oh Carol Rock 320kbps.mp3,5.27,M
/Paul Anka Million Sellers The Fifties 01 I'm Just A Lonely Boy Rock 320kbps.mp3,5.8,M
/Perry Como Million Sellers The Fifties 04 Hot Diggity Rock 320kbps.mp3,5.46,M
/Ritchie Valens Million Sellers The Fifties 06 La Bamba Rock 320kbps.mp3,4.72,M
/Sandy Nelson Million Sellers The Fifties 18 Teenbeat Rock 320kbps.mp3,5.48,M
/The Ames Brothers Million Sellers The Fifties 14 The naughty lady of shady lane Rock 320kbps.mp3,6.5,M
/The Chordettes Million Sellers The Fifties 05 Lollipop Rock 320kbps.mp3,4.99,M
/The Everly Brothers Million Sellers The Fifties 02 Till I Kissed You Rock 320kbps.mp3,5.57,M
/The Fifties No. 1.nfo,1.88,K
/The Teddy Bears Million Sellers The Fifties 03 To know him is to love him Rock 320kbps.mp3,5.4,M
