User Type,Username,Date,Text
,DuUkE,2008-03-06T07:43Z,"Thanks alot man, downloaded it couple of weeks ago from a private tracker, but the uploader fucked up the image so after burning the game, it wouldnt work...everybody was pissed at him heh....I wasted 3 dvds before I realized taht he fucked up the image itself."
[T],spotswood,2008-03-18T10:35Z,"is this the original ""condemned - criminal origins""?  "
,deanocunniffe,2008-04-04T23:37Z,this is 1 slow torrent iv upt 5.2 gig and only got 3.5 cum on ppl please seed i will seedc for a while wen done if my ratio isnt about 3.000 allready
,73110,2008-04-29T07:03Z,"Your imagen doesn't appear to be of the correct format for burning onto a DVD.

Image format: MODE1/2448
DVD format: MODE1/2048

Would you like to continue anyway??

I got this message using ImgBurn 2.3.1.0 and DVD+R DL Verbatim.

I've never had this message before, just with this release, someone could help me??"
,carluss,2009-07-11T02:57Z,Aki funcionou de boa no 360 USA.
,bobbygamer,2009-07-13T02:07Z,AGBX says the DMI security file is unverified but that was easily patched thanks for the hard to find game!
,Neruvian,2009-12-08T12:49Z,OMG I cant believe I actually found this game!!  Up ...DUDE YOU ROCK!!!...but plz someone seed :(
,Neruvian,2009-12-27T13:04Z,hmmm...stops at 87%
,Reece71079,2011-01-03T17:10Z,"Can someone please seed Im stuck at about 81% need some seeding, there was 4 to begin with but now 0 can you please seed. Thanks."
,Reece71079,2011-01-03T17:12Z,Can someone please seed stuck at 81%. Thanks.
,Reece71079,2011-01-04T00:29Z,"Its getting very frustrating with no one seeding, There was four seeding before so surely someone must be able to seed till the end Im upto 85%. Please seed. I will seed when finished.  Dont be nasty seed!!!"
,gal_name,2011-02-09T21:17Z,im gonna reupload game if the xbox dvd drive wanna copy 100% and disc not is scratched.. :) 
,romyaustin,2011-04-16T07:54Z,"please seed, im getting a speed of max 15kb"
,hanfi,2011-08-17T19:43Z,"please please please seed this!!! i need it so much, when im done im gonna seed till i die"
,gal_name,2012-03-08T22:49Z,Sorry..I dont have the game disc or torrent file anymore..
