User Type,Username,Date,Text
,vodkaeye,2006-10-19T15:12Z,I hope u havent added ur eprom to the iso otherwise it will lock the hard drive to ur xbox. Put ur eprom on a floppy and use that to lock the drive.
,Tmas,2006-10-19T21:23Z,There is no eeprom on the disk. You guys should have a backup of that.
,PepinoZ,2006-10-19T21:44Z,"followed instructions, then i have to insert linux cd. Is this correct?
Help anyone?"
,PepinoZ,2006-10-19T21:53Z,"srry, wrong threat"
,PepinoZ,2006-10-19T22:33Z,"hmm still doing something wrong...
hint anyone? "
,Tcip,2006-10-20T01:54Z,Or use Console Disc 3 (http://pr0n.se/consoledisc)
,J DIZZLE 916,2007-03-29T08:42Z,Please Seed I really need this file. :) ty
,J DIZZLE 916,2007-03-30T21:51Z,I Finnaly downloaded this burned it with dvd decrypter and it says i need to insert a linyx disk... i no have a linyx disk was wondering if anyone could help me.
,shortnick92,2007-10-28T03:47Z,I NEED THIS PLEZ SEED 
,shortnick92,2007-10-30T02:37Z,"PLEASE SEED I""M STUCK AT 86.8% 
AND NEED THIS FILE "
,srkelley,2009-01-20T20:10Z,"please seed this again, i need this."
