User Type,Username,Date,Text
,Klingan_526,2006-11-18T18:33Z,Seeda!!!
,ProspectPark,2006-11-18T20:02Z,SEEDA!!!!!
,JiMMU_,2006-11-18T20:52Z,Måste bara få se denna film :P Hoppas ni seedar bara
,Chimairo,2006-11-18T22:19Z,har aldig hört talas om förrns nu. Och så skiten e nu död.rätt ner i diket hehe.
,Chimairo,2006-11-18T22:20Z,"Stian Hafsengen var uheldig og kjørte av veien med den under et presseopplegg i Kristiansand fredag 19 august.

så synd så synd... haha pucko"
[T],rinden,2006-11-19T10:08Z,"Bilen er oppe å går igjen råere en noen gang, jeg seeder maxxxx men seeder flere oppgaver"
,idieh,2006-11-20T11:30Z,tackar för något häftigt
[T],rinden,2006-11-21T10:09Z,"sorry, har problemer med nettet"
,JiMMU_,2006-11-22T20:44Z,är det ingen som seedar? :(
,Mxrobbie,2006-11-22T21:24Z,Seeda =(
,henrik.p,2006-11-23T09:51Z,Du som har lgat upp filmen kan väl seeda lite så man får den..annars är det väl ingen ide att man lägger upp....
,Klingan_526,2006-11-23T18:36Z,Har du fortfarande problem med nätet? Skriv det i så fall! Annars SEEDA...
,kaj666,2006-11-26T03:07Z,im stuck on 59%..... Please seed
,kaj666,2006-11-26T18:15Z,du kan inte fixa upp den nya gatebil filmen från 2006 också? Den skall visst vara nyligen släppt.
,Klingan_526,2006-11-26T19:50Z,"""Historien om den sinsyke escorten""

Historien om den sinsyke Seedaren...kom igen nu! inget kul att stanna på 59%"
,JiMMU_,2006-11-26T20:04Z,Jag har åxå stannat på 59%.. :´(
,Mxrobbie,2006-11-26T20:05Z,Seeda då =(
,Ballfroog,2006-11-27T19:54Z,"mhm e på 60,4 men plzz asså vill ha den här så jävla mkt!!!"
,henrik.p,2006-11-28T19:55Z,Meen Seeda då!
,kaj666,2006-11-28T22:39Z,60.6%..... detta är inge kul alls.
,Projektzwo,2006-11-29T09:24Z,I see that everybody stuck at 60.5% ;(
,Klingan_526,2006-11-29T23:20Z,Verkar ju som någon fått ner den iaf.. hoppas du seedar!
,Projektzwo,2006-11-30T17:21Z,And why the motherfucker which downloaded the torrent isn't still seeding... 
[T],rinden,2006-11-30T21:06Z,"NÅ ER JEG I GANG IGJEN, SEEDER MAX I  DØGN FRAMOVER"
,Projektzwo,2006-11-30T23:04Z,"@rinden - man i'm happy that u seed well but why others don't seed... 
Now i see that there are 2 seeders (!!!) :D"
,Klingan_526,2006-12-01T13:19Z,Gutt!! Äntligen färdig!!
,GlennStavanger,2006-12-01T13:46Z,"Takk for denne, jævlig bra"
,kaj666,2006-12-01T13:55Z,"tack äntligen.
men vilken jäkla bra film d är, sitter o bara ryser av motorljudet.
Du vet inte vart jag kan hitta nya gatebil filmen??"
,Mxrobbie,2006-12-01T14:54Z,"bra nu har jag sett filmen, hoppas nån fixar gatebil 06 också =) jag seedar så länge "
,Snoddas10,2006-12-01T20:32Z,"Har tagit hem filmen,ska bränna den,men får ej till det,hur gör jag? Nero säger att det fattas bup+ifofil"
,JiMMU_,2006-12-02T17:23Z,"Snoddas10 samma sak för mig det saknas filer när jag ska bränna den i Nero. Varför det? Nån som kan hjälpa mig med det? Japp, jag vill åxå ha Gatebil 2006"
,freddy85,2006-12-02T21:03Z,"Det er pga det mangler txt filene er kun vob men det fungerer det hvis du bruker f.eks Nero Vision..
Ser ikke ut som om noen har giddi å lagt ut gatebil 06 ennå.

Til uploadern av torren tusen takk,, supert at du deler filmen.. Men til evnt neste gang er det fint om du bruker f.eks DVDShrink."
,fredrik__a,2006-12-04T02:10Z,Ingen som sett om Gatebil 2006 kommit ut nånstans än? 
[T],rinden,2006-12-10T23:20Z,"Legger ikkje ut gatebil 2006 enda, det er folk som skall tjene penger på salg av filmen, derriblant jeg......... kommer nokk en dag"
,phenomnova,2006-12-23T15:57Z,"hva med bonus materiale?

tusen takk for film"
,dumbbass,2007-01-02T15:23Z,"worlds greatest rallycars dvd - stopped at 97,3%

seed, plllz!!!"
,nuc,2007-01-09T17:55Z,Någon som har soundtrack på filmen?
,JiMMU_,2007-01-14T16:48Z,Cover till filen finns här:     http://thepiratebay.org/tor/3595988
,maaudio,2007-01-17T09:19Z,er d noen som har gatebil 2006?
,JiMMU_,2007-01-21T18:30Z,"jag vill åxå ha Gatebil 2006 men de vägrar lägga upp den för att de som säljer den ska tjäna pengar, jag tänker inte köpa den så om ingen lägger upp den spelar det ingen roll."
,mrsap,2007-01-27T19:40Z,download IfoEdit and make ifo files
,sho0_abo0,2007-10-14T13:28Z,Vad fan! Det var ju någon som seedade nyss men bara en liten stund. Seeda nu för fan!!!!
,ddjjRemi,2007-12-20T11:50Z,Vilket filformat Är dette ?
,ddjjRemi,2007-12-20T11:52Z,"gløm det   :D

"
,McTolo,2009-10-15T20:35Z,seeda!!
,Aero120,2010-01-23T16:03Z,seed plz
