User Type,Username,Date,Text
,WeeNToZ,2006-01-17T15:25Z,Skit bra. ;) Funkar perfekt! Går snabbt att ladda ner !
,Marcussvenzzon,2006-01-22T11:41Z,Seeda !!!!
,MaxPayne_Swe,2006-03-25T10:38Z,Törs man använda detta nu när VAC 2 fins...alltså klassas detta som fusk???
,Nazher,2006-04-03T04:41Z,losers... töntar.... väx upp.... c-s suger
,Nazher,2006-04-03T04:42Z,"ni kanske inte vet det än, men det finns andra spel... wow the visste ni inte va? testa å söka på ""Spel"" i google så får ni se"
,Snabbkebab,2006-04-05T21:03Z,Detta fusket blir man inte perm bannad för...Allså...Kan man ens kalla det fusk? :S
,Jeath,2006-04-11T10:31Z,detta e inget fusk man kan endå in bunny jumpa på vanliga severs bara dom med modet BUNNYJUMP!
,Jeath,2006-04-11T10:33Z,gå in här om ni letar efter bunny jump servers finns massor http://www.game-monitor.com/search.php?search=bunny&type=server&game=cstrike&country=all
,ibbZ,2006-04-11T23:18Z,"tjenare, jag är ny här på thepiratebay...

jag har laddat ner denna men det laddas inget fattar 0 kan inte någon skicka det till mig ... min msn : maffioso_89@hotmail.com"
,Ihabtheactionhero,2006-05-15T17:22Z,"Jag diggar den dära ""Växa upp c-s töntar"" han är säkert en wow nöörd :-)"
,meatix,2006-05-21T13:07Z,SEED
,carty[nor],2006-05-23T00:12Z,¨can some one seed! PLZ!????
,GoWild,2006-07-18T23:53Z,Nazher vilka kallar du c-s töntar ! va fan gör du här inne bland cs prylar din dumme fan ! 
,Jooper,2006-09-05T22:43Z,seeda!
,fobos[tillfÃ¤llig],2006-11-03T09:02Z,"Ja, då var det ju det gamla vanliga, ingen behåller torrenten och förstör för andra som gärna vill använda filen, man tackar. (F***ers)"
,z1pp0,2006-12-30T01:08Z,neheeee??? vad fan tror du?? filen ligger ffs på 200byte tror du att det går sakta att ladda ner den då???? OMFG
,BalvBam,2007-03-13T08:08Z,men seeda det är bara 200b!
,Hiphop_trap,2007-03-16T00:11Z,snälla kan nån hjälpa mej  hur jag ska få det o funka jag vet inte riktigt hur man gör! snälla
,laurids68,2007-04-13T12:07Z,Cmon seed!!! Cant download!
,Fappen,2007-04-26T16:23Z,funkar inte för mig... ska kolla så ja gjort rätt allt. annars blir ja ledsen :( :p
,siMon1992,2007-08-05T04:18Z,hur gör man för att få in i dedicated server då ? 
,THEWASTED,2007-08-13T11:46Z,meen va fan vilken map ska man lägga filen i snälla adda min msn tdk13@hotmail.com!
,skejt10,2007-10-30T20:04Z,seeda vill jumpa:D
,patch2.3,2008-03-08T10:16Z,Men vart ligger cstrike-mappen då? Borde väl finnas i steam folder men hittar inte
,Floejten,2008-03-20T15:10Z,"Man blir visst vac bannad, blev de för ett par dagar sen ='("
,siMon1992,2008-03-26T17:35Z,tack
,Noozy,2008-07-15T10:01Z,I Cant find the csstrike-file Anyone please help me !! Want it badly! / Im from sweden so u know xD ^^
,Noozy,2008-07-15T10:04Z,btw Add MSN = jeppe94an@hotmail.com
,Jeppzone,2008-10-05T11:28Z,du det funkar inte det står i consolen couldn't exec hopp.cfg snälla hjälp mig
,ajeroz,2008-11-01T01:59Z,"ja hittar ingen csstrike-mapp ! kan nån hjälpa mej ?
 adda/mejla    ajarhama95@hotmail.com"
,svenne085,2008-11-29T23:45Z,Funkar icke för mej men jag gör nog fel :S adda msn: i_download@hotmail.com
,svenne085,2008-11-30T02:45Z,funkar nu :P asbra ju tack för upload qoluQ
,zelic,2009-01-31T15:30Z,Hur bunnyjumpar man? :D
,zelic,2009-01-31T15:37Z,"så hittar man csstrike-mappen:
1. Lokal (C:)
2. Program
3. Steam
4. steamapps
5. account
6. counter-strike
7. cstrike"
,poliu,2009-02-13T21:15Z,"lol omg i have used bunny script for like 4 years and never get banned
 so stop tell lies ;)"
,d3nkatt,2009-07-19T17:14Z,does not work for me 
