User Type,Username,Date,Text
,Porreh,2004-12-01T19:38Z,en klassiker :D
,stevo_740,2004-12-01T19:40Z, går det att spela det online?
,b82rez,2004-12-01T19:43Z,haha perfekt till LANet i helgen :)
,stevo_740,2004-12-01T19:46Z,seeda snällla för mig!?
,Porreh,2004-12-01T19:52Z,hmm jag seedar..
,stevo_740,2004-12-01T19:57Z,skumt... för jag får inte ner ett skit....
,Erfa,2004-12-01T20:24Z,"Ett skitkul spel, jag har demot. :D:thumbsup::D"
,Gromit-one,2004-12-02T11:47Z,Jag Har 2-an Ska försöka lägga upp den (har aldrig gjort detta förut så ha lite tålamod ) Hoppas det funkar lägger upp den som clone cd image...................
,Eregion,2004-12-08T22:51Z,Det skulle vara schysst om nån kunde Seeda lite. Ja ligger på 92.8% men laddar ner i 1kb/s... Kan någon vara vänlig?
,ProxXect,2005-02-03T19:56Z,Seed please :D
,Fogel,2005-02-18T15:00Z,seeda pls
,hardrock_,2005-03-13T19:33Z,seeda plz :)
,XtCswe,2005-03-19T14:22Z,kom in en seeder nu. Tackar ödmjukast
,arnold89an,2005-03-27T18:12Z,"aaaa, de går o spela online, kommer äga er allihopa.."
[T],KnockiMov,2005-05-02T10:00Z,"snälla, snälla seeda nån! älskar detta liret, måste få lira det igen!

plz plz plz"
,Russin_84,2005-05-06T00:42Z,ämen helvete oxå varför lägger man upp skit om man inte seedar?
,bazze__,2005-05-25T00:12Z,SEEDA PLS..:D
,reichert_t,2006-01-13T17:56Z,somebody PLEEEEZE!!  Seed?
,reichert_t,2006-01-16T19:15Z,"If you haven't noticed, I submitted a torrent for Motocross Madness 1 that is a working Alcohol image 2 days ago.  I think it might be the only available working MCM1 on the whole damn internet.  It took me a week to get ahold of a good one!  Enjoy. -Trev"
,seego,2006-03-07T19:40Z,kan någon seeda snälla=)
,fagelhalk,2006-06-22T17:01Z,de laddar inte ner ett skit!
,fagelhalk,2006-06-23T11:25Z,asså kan nån seeda snälla det går hur segt som hels!
,fagelhalk,2006-06-23T11:26Z,"den har laddat i 2 hela dar och nätter och den äör bara på 27,8%    plz seeda"
,janz_,2006-08-24T08:51Z,seed pls
,janz_,2006-08-24T21:54Z,seed plz
,Hollow_Earth,2006-10-08T16:57Z,Seeda ffs!
,karr911,2007-12-03T20:55Z,seed!!!!!!!!!!!!!!!!!!
,tiz3,2008-03-21T19:50Z,seed..:!!!!
,ducksilverNL,2008-05-22T14:29Z,Seed! im stuck at 27%
,vishalpunetha,2008-07-09T08:55Z,Seed please
,Robb_z12,2010-01-27T10:15Z,seedddddddddd!!!!!!!!!!!!!!!!!!!!!!!!!!    oi we only need 1 person who has this to seed it  fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
