Filename,Size,Unit
/April wine - I Like To Rock.mp3,5.67,M
/Deep Purple - Black Night.mp3,4.68,M
/Gary Moore - Run For Cover.mp3,5.65,M
/Geordie - Can You Do It.mp3,6.02,M
/Helloise - Cosmogony.mp3,6.42,M
/Marillion - Hooks In You.mp3,4.01,M
/Poison - Unskinny Bop.mp3,5.22,M
/Queensryche - Eyes Of A Stranger.mp3,9.08,M
/Quireboys - Hey You.mp3,4.58,M
/Sammy Hagar - Cruisin & Boozin.mp3,4.27,M
/Saxon - Wheels Of Steel.mp3,8.2,M
/Scorpions - Black Out.mp3,5.26,M
/Stiltskin - Inside.mp3,6.07,M
/UFO - Doctor Doctor.mp3,5.65,M
/Uriah Heep - Look At Yourself.mp3,7.02,M
/Whitesnake - Slip Of The Tongue.mp3,7.36,M
