Filename,Size,Unit
/01 - Enter.mp3,1.74,M
/02 - Sailing.mp3,6.96,M
/03 - Dolphin`s Dance.mp3,6.81,M
/04 - Seven Oceans.mp3,6.36,M
/05 - The Shore.mp3,6.72,M
/06 - Mistral.mp3,5.95,M
/07 - Talk Over Distance.mp3,5.63,M
/08 - Under Water.mp3,2.63,M
/09 - Daybreak.mp3,9.9,M
/10 - Horizon.mp3,7.33,M
/11 - Pole Star.mp3,6.86,M
/12 - Nautilus.mp3,6.95,M
/13 - Behind the Next Wave.mp3,7.71,M
/14 - Deep Water.mp3,7.25,M
/15 - Anchorage.mp3,3.16,M
/16 - Return.mp3,7.22,M
/Burkard Schmidl - Enter & Return.jpg,23.69,K
/Burkard Schmidl - Enter & Return.nfo,1.68,K
