Filename,Size,Unit
/01 - Stupid Girls.mp3,6.02,M
/02 - Who Knew.mp3,6.36,M
/03 - Long Way To Happy.mp3,7.02,M
/04 - Nobody Knows.mp3,7.3,M
/05 - Dear Mr- President (Featuring Indigo Girlz).mp3,8.35,M
/06 - I'm Not Dead.mp3,6.91,M
/07 - 'cuz I Can.mp3,6.81,M
/08 - Leave Me Alone (I'm Lonely).mp3,6.07,M
/09 - U And Ur Hand.mp3,6.55,M
/10 - Runaway.mp3,8.04,M
/11 - The One That I Got Away.mp3,8.61,M
/12 - I Got Money Now.mp3,7.18,M
/13 - Conversations With My 13 Year Old Self.mp3,7.03,M
/14 - Fingers.mp3,7.74,M
/15 - I've Seen The Rain.mp3,6.41,M
