User Type,Username,Date,Text
,atheer_diz,2004-10-27T05:02Z,"Toba du har de hetaste filmerna just nu fan vad jag älskar dig!! keep up the good work!

Har du inte ""if you were me"" skulle vilja se den iaf."
,Hannibal2,2004-10-27T10:40Z,"Den här filmen har jag letat efter länge. Ett stort tack Toba för ett fantastiskt jobb här på PB. Mycket snyggt upplägg på dina torrenter oxå, med stor front-bild, story-beskrivning, direktlänkar till dina andra upplägg osv. Otroligt snyggt o proffsigt. Sen att du koncentrerar dig på o lägga upp asiatiska filmer e bara ett plus för många av dom e svåra o hitta. Fortsätt i denna stil! Tummen upp!!!"
,fastshit,2004-12-15T23:40Z,"Den här verkar jävligt bra, den tar vi! Tack!"
,lainz,2005-01-13T00:00Z,"please seed i am at the last 50MB
best regards"
,juancsuarez,2005-01-13T19:59Z,"Hi, could anyone reseed it, please?  I'm stuck at 89,3%.
Thanks a lot."
,Zolwus,2005-06-10T00:19Z,"Hello, please seed, all stuck 98,7%."
,Zolwus,2005-06-15T16:14Z,"This is hopeless, I got full movie from eMule and will seed for some hours."
,Ixion,2005-06-21T23:21Z,"Request reseed, stuck @ 98,9%"
,lovegren,2005-08-06T13:16Z,Seeda nu är ni snälla! Är på 98 %
,lovegren,2005-08-08T19:43Z,seed please...im on 98 % 
,kyofreak,2006-03-09T12:36Z,Seed please >.
,Lasher,2006-06-05T04:40Z,Seed Plx
,Lasher,2006-06-07T10:35Z,"Is someone gunna seed this or shall I just delete it? 7 or more of us are stuck at 84%.

I will seed for a few days afterwards, c'mon guys :s"
,christhestampede,2006-07-10T00:09Z,"please seed, need only 5% more will seed after i'm done"
,onlooker,2006-10-09T16:24Z,Please seed. Thanks.
,xactoman,2008-07-01T22:28Z,SEED PLZZZZ
,saifullahraza,2011-07-25T21:55Z,2kb/s only
