Filename,Size,Unit
/Festive Fifty/1991(Complete) (10-01 Radio Version)/01 #50 - Bongwater - Nick Cave Dolls.mp3,3.98,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/02 #49 - Mercury Rev - Car Wash Hair.mp3,6.18,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/03 #48 - Nirvana - Breed.mp3,2.81,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/04 #47 - Pixies - Bird Dream Of The Olympus Mons.mp3,2.57,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/05 #46 - Pixies - Motorway To Roswell.mp3,4.33,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/06 #45 - The Field Mice - Missing The Moon.mp3,6.41,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/07 #44 - Th' Faith Healers - Gorgeous Blue Flower In My Gard.mp3,5.73,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/08 #43 - The Fall - So What About It-.mp3,3.14,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/09 #42 - Babes In Toyland - Ripe.mp3,2.48,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/10 #41 - The Fall - The Mixer.mp3,3.32,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/11 #40 - Electronic - Get the Message.mp3,7.35,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/12 #39 - Babes In Toyland - Primus (To Mother)..mp3,1.49,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/13 #38 - Curve - No Escape From Heaven.mp3,3.99,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/14 #37 - My Bloody Valentine - To Here Knows When.mp3,5.06,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/15 #36 - Teenage Fanclub - Like A Virgin.mp3,4.06,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/16 #35 - The Fall - The War Against Intelligence.mp3,3,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/17 #34 - Pavement - Summer Babe.mp3,3.6,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/18 #33 - Chapterhouse - Pearl.mp3,4.53,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/19 #32 - The Wedding Present - Octopussy.mp3,5.76,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/20 #31 - Babes In Toyland - Laugh My Head Off.mp3,2.68,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/21 #30 - Babes In Toyland - Catatonic.mp3,2.61,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/22 #29 - Billy Bragg - Sexuality.mp3,5.23,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/23 #28 - 70 Gwen Party - Auto Killer UK.mp3,4.57,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/24 #27 - Smashing Pumpkins - Siva.mp3,4.01,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/25 #26 - Pixies - Planet Of Sound.mp3,1.94,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/26 #25 - Nirvana - Lithium.mp3,5.89,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/27 #24 - The Fall - High Tension Line.mp3,3.49,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/28 #23 - Slint - Good Morning Captain.mp3,7.01,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/29 #22 - The Wedding Present - Rotterdam.mp3,3,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/30 #21 - Foreheads In A Fishtank - Happy Shopper.mp3,4.06,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/31 #20 - Slowdive - Catch The Breeze Mcb.mp3,3.92,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/32 #19 - The Boo Radleys - Finest Kiss.mp3,4.83,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/33 #18 - Babes In Toyland - Handsome and Gretel.mp3,1.69,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/34 #17 - Moose - Suzanne.mp3,3.17,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/35 #16 - Nirvana - Drain You.mp3,3.42,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/36 #15 - Catherine Wheel - Black metallic.mp3,6.7,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/37 #14 - The Wedding Present - Fleshworld.mp3,4.05,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/38 #13 - Gallon Drunk - Some Fools Mess.mp3,4.63,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/39 #12 - The Wedding Present - Dare.mp3,2.58,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/40 #11 - Primal Scream - Higher Than The Sun.mp3,4.97,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/41 #10 - hole - teenage whore.mp3,3.45,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/42 #09 - the fall - a lot of wind.mp3,4.34,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/43 #08 - the wedding present - dalliance.mp3,4.94,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/44 #07 - hole - burn black.mp3,5.87,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/45 #06 - teenage fanclub - the concept.mp3,6.46,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/46 #05 - teenage fanclub - starsign.mp3,5.69,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/47 #04 - the fall - edinburgh man.mp3,5.64,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/48 #03 - curve - ten little girls.mp3,5.33,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/49 #02 - pj harvey - dress.mp3,4.3,M
/Festive Fifty/1991(Complete) (10-01 Radio Version)/50 #01 - nirvana - smells like teen spirit.mp3,6.08,M
/Festive Fifty/1990(Complete) Radio Version/01 #50 the inspiral carpets - beast inside.mp3,5.67,M
/Festive Fifty/1990(Complete) Radio Version/02 #49 the pixies - dig for fire.mp3,3.63,M
/Festive Fifty/1990(Complete) Radio Version/03 #48 the pixies - allison.mp3,2.49,M
/Festive Fifty/1990(Complete) Radio Version/04 #47 the farm - groovy train.mp3,5.1,M
/Festive Fifty/1990(Complete) Radio Version/05 #46 the farm - stepping stone.mp3,8.3,M
/Festive Fifty/1990(Complete) Radio Version/06 #45 bastro - nothing special.mp3,5.69,M
/Festive Fifty/1990(Complete) Radio Version/07 #44 deee-lite - groove is in the heart.mp3,6.5,M
/Festive Fifty/1990(Complete) Radio Version/08 #43 teenage fanclub - god knows it's true.mp3,5.56,M
/Festive Fifty/1990(Complete) Radio Version/09 #42 the orb - little fluffy clouds.mp3,9.97,M
/Festive Fifty/1990(Complete) Radio Version/10 #41 the fall - chicago now.mp3,5.95,M
/Festive Fifty/1990(Complete) Radio Version/11 #40 - Sonic Youth - Kool Thing.mp3,3.8,M
/Festive Fifty/1990(Complete) Radio Version/12 #39 - The Wedding Present - Dalliance.mp3,4.04,M
/Festive Fifty/1990(Complete) Radio Version/13 #38 babes in toyland - house.mp3,4.6,M
/Festive Fifty/1990(Complete) Radio Version/14 #37 spiritualized - anyway that you want me.mp3,4.78,M
/Festive Fifty/1990(Complete) Radio Version/15 #36 the sundays - here's where the story ends.mp3,4.51,M
/Festive Fifty/1990(Complete) Radio Version/16 #35 the fall - telephone thing.mp3,8.26,M
/Festive Fifty/1990(Complete) Radio Version/17 #34 the shamen - pro-gen.mp3,6.73,M
/Festive Fifty/1990(Complete) Radio Version/18 #33 fatima mansions - blues for ceaucescu.mp3,7.25,M
/Festive Fifty/1990(Complete) Radio Version/19 #32 happy mondays - kinky afro.mp3,7.04,M
/Festive Fifty/1990(Complete) Radio Version/20 #31 the pixies - velouria.mp3,4.45,M
/Festive Fifty/1990(Complete) Radio Version/21 #30 the fall - blood outta stone.mp3,4.37,M
/Festive Fifty/1990(Complete) Radio Version/22 #29 dinosaur jr - the wagon.mp3,5.54,M
/Festive Fifty/1990(Complete) Radio Version/23 #28 the charlatans - polar bear.mp3,6.14,M
/Festive Fifty/1990(Complete) Radio Version/24 #27 lush - sweetness and light.mp3,5.88,M
/Festive Fifty/1990(Complete) Radio Version/25 #26 ned's atomic dustbin - kill your television.mp3,3.39,M
/Festive Fifty/1990(Complete) Radio Version/26 #25 ride - taste.mp3,4.12,M
/Festive Fifty/1990(Complete) Radio Version/27 #24 the pixies - the happening.mp3,4.96,M
/Festive Fifty/1990(Complete) Radio Version/28 #23 nirvana - sliver.mp3,2.67,M
/Festive Fifty/1990(Complete) Radio Version/29 #22 the wedding present - crawl.mp3,3.8,M
/Festive Fifty/1990(Complete) Radio Version/30 #21 the boo radleys - kaleidoscope.mp3,7.43,M
/Festive Fifty/1990(Complete) Radio Version/31 #20 the wedding present - heather.mp3,6.65,M
/Festive Fifty/1990(Complete) Radio Version/32 #19 nick cave and the bad seeds - the ship song.mp3,5.92,M
"/Festive Fifty/1990(Complete) Radio Version/33 #18 the wedding present - don't talk, just kiss.mp3",3.74,M
/Festive Fifty/1990(Complete) Radio Version/34 #17 the charlatans - the only one i know.mp3,5.02,M
/Festive Fifty/1990(Complete) Radio Version/35 #16 morrissey - november spawned a monster.mp3,6.34,M
/Festive Fifty/1990(Complete) Radio Version/36 #15 the fall - white lightening.mp3,2.55,M
/Festive Fifty/1990(Complete) Radio Version/37 #14 new fast automatic daffodils - big.mp3,8.71,M
/Festive Fifty/1990(Complete) Radio Version/38 #13 the lemonheads - different drum.mp3,3.35,M
/Festive Fifty/1990(Complete) Radio Version/39 #12 the would-be's - i'm hardly ever wrong.mp3,3.43,M
/Festive Fifty/1990(Complete) Radio Version/40 #11 teenage fanclub - everything flows.mp3,6.77,M
/Festive Fifty/1990(Complete) Radio Version/41 #10 the orb - loving you.mp3,22.76,M
/Festive Fifty/1990(Complete) Radio Version/42 #09 the wedding present - corduroy.mp3,3.85,M
/Festive Fifty/1990(Complete) Radio Version/43 #08 happy mondays - step on.mp3,6.88,M
