Filename,Size,Unit
/1994 The Tractors - The Tractors/01  The Tulsa Shuffle.mp3,4.48,M
/1994 The Tractors - The Tractors/02  Fallin' Apart.mp3,4.35,M
/1994 The Tractors - The Tractors/03  Thirty Days.mp3,3.12,M
/1994 The Tractors - The Tractors/04  I've Had Enough.mp3,3.64,M
/1994 The Tractors - The Tractors/05  The Little Man.mp3,6.57,M
/1994 The Tractors - The Tractors/06  Baby Likes To Rock It.mp3,4.52,M
/1994 The Tractors - The Tractors/07  Badly Bent.mp3,3.46,M
/1994 The Tractors - The Tractors/08  The Blue Collar Rock.mp3,5.21,M
/1994 The Tractors - The Tractors/09  Doreen.mp3,2.81,M
/1994 The Tractors - The Tractors/10  Settin' The Woods On Fire.mp3,3.33,M
/1994 The Tractors - The Tractors/11  Tryin' To Get Us To New Orleans.mp3,5.22,M
/1994 The Tractors - The Tractors/12  The Tulsa Shuffle (Revisited).mp3,7.09,M
/1994 The Tractors - The Tractors/back.jpg,76.36,K
/1994 The Tractors - The Tractors/front.jpg,72.66,K
/1994 The Tractors - The Tractors/middle.jpg,64.92,K
/1994 The Tractors - The Tractors/tracks+credits.txt,1.6,K
/1995 The Tractors - Have Yourself a Tractors Christmas/01  Santa Claus Is Coming to Town - Have Yourself a Tractors Christmas.mp3,2.62,M
/1995 The Tractors - Have Yourself a Tractors Christmas/02  Jingle My Bells - Have Yourself a Tractors Christmas.mp3,1.91,M
/1995 The Tractors - Have Yourself a Tractors Christmas/03  The Shelter - Have Yourself a Tractors Christmas.mp3,2.52,M
/1995 The Tractors - Have Yourself a Tractors Christmas/04  Rockin' This Christmas - Have Yourself a Tractors Christmas.mp3,2.64,M
/1995 The Tractors - Have Yourself a Tractors Christmas/05  Santa Looked a Lot Like Daddy - Have Yourself a Tractors Christmas.mp3,1.8,M
/1995 The Tractors - Have Yourself a Tractors Christmas/06  Christmas Is Comin' - Have Yourself a Tractors Christmas.mp3,2.78,M
/1995 The Tractors - Have Yourself a Tractors Christmas/07  Santa Claus Is Comin' (In a Boogie Woogie Choo Choo Train).mp3,2.75,M
/1995 The Tractors - Have Yourself a Tractors Christmas/08  Baby Wanna Be by You - Have Yourself a Tractors Christmas.mp3,2.44,M
/1995 The Tractors - Have Yourself a Tractors Christmas/09  Swingin' Home for Christmas - Have Yourself a Tractors Christmas.mp3,2.25,M
/1995 The Tractors - Have Yourself a Tractors Christmas/10  White Christmas [Instrumental] - Have Yourself a Tractors Christmas.mp3,1.43,M
/1995 The Tractors - Have Yourself a Tractors Christmas/11  The Santa Claus Boogie - Have Yourself a Tractors Christmas.mp3,2.69,M
"/1995 The Tractors - Have Yourself a Tractors Christmas/12  Silent Night, Christmas Blue - Have Yourself a Tractors Christmas.mp3",2.56,M
/1995 The Tractors - Have Yourself a Tractors Christmas/credits.txt,733,B
/1995 The Tractors - Have Yourself a Tractors Christmas/front.jpg,77.51,K
/1998 The Tractors - Farmers in a Changing World/01 I Wouldn't Tell You No Lie.mp3,7.04,M
/1998 The Tractors - Farmers in a Changing World/02 Linda Lou.mp3,3.96,M
/1998 The Tractors - Farmers in a Changing World/03 How Long Will It Take.mp3,3.42,M
/1998 The Tractors - Farmers in a Changing World/04 Shortenin' Bread.mp3,3.86,M
/1998 The Tractors - Farmers in a Changing World/05 The Worlds Biggest Fool.mp3,5.1,M
/1998 The Tractors - Farmers in a Changing World/06 Poor Boy Shuffle.mp3,5.42,M
/1998 The Tractors - Farmers in a Changing World/07 With A Girl Like You.mp3,3.31,M
/1998 The Tractors - Farmers in a Changing World/08 The Elvis Thing.mp3,6.35,M
/1998 The Tractors - Farmers in a Changing World/09 Way Too Late.mp3,4.55,M
/1998 The Tractors - Farmers in a Changing World/10 Foot Stomp Stompin'.mp3,14.89,M
/1998 The Tractors - Farmers in a Changing World/back.jpg,60.7,K
/1998 The Tractors - Farmers in a Changing World/front.jpg,80.52,K
/1998 The Tractors - Farmers in a Changing World/middle.jpg,51.58,K
/1998 The Tractors - Farmers in a Changing World/tracks+credits.txt,1.54,K
/2001 The Tractors - Fast Girl/01.Babalou.mp3,3.17,M
/2001 The Tractors - Fast Girl/02.Cant Get Nowhere.mp3,3.46,M
/2001 The Tractors - Fast Girl/03.Ready To Cry.mp3,5.48,M
/2001 The Tractors - Fast Girl/04.Nine Eleven.mp3,2.23,M
/2001 The Tractors - Fast Girl/05.Its A Beautiful Thing.mp3,2.5,M
/2001 The Tractors - Fast Girl/06.Computer Controlled.mp3,3.82,M
/2001 The Tractors - Fast Girl/07.Fast Girl.mp3,3.48,M
/2001 The Tractors - Fast Girl/08.Dont Ever Take My Picture Down.mp3,2.95,M
/2001 The Tractors - Fast Girl/09.Higher Ground.mp3,3.36,M
/2001 The Tractors - Fast Girl/10.A Little Place Of Our Own-On The Road Again.mp3,4.88,M
/2001 The Tractors - Fast Girl/back.jpg,51.64,K
/2001 The Tractors - Fast Girl/front.jpg,60.47,K
/2001 The Tractors - Fast Girl/middle.jpg,93.17,K
/2001 The Tractors - Fast Girl/tracks+credits.txt,1.74,K
/2002 The Tractors - Big Night/01  Boogie Woogie Santa Claus - Big Night.mp3,3.4,M
/2002 The Tractors - Big Night/02  The Big Night - Big Night.mp3,2.15,M
/2002 The Tractors - Big Night/03  I Was a Bad Boy This Year - Big Night.mp3,2.91,M
/2002 The Tractors - Big Night/04  Pretty Paper - Big Night.mp3,2.88,M
/2002 The Tractors - Big Night/05  Run Run Rudolph - Big Night.mp3,2.46,M
/2002 The Tractors - Big Night/06  Bells Are Ringing - Big Night.mp3,2.03,M
/2002 The Tractors - Big Night/07  Santa Claus Is Back in Town - Big Night.mp3,2.56,M
/2002 The Tractors - Big Night/08  Christmas Times a Comin' - Big Night.mp3,2.08,M
/2002 The Tractors - Big Night/09  Bo Diddley Santa Claus - Big Night.mp3,3.92,M
/2002 The Tractors - Big Night/10  Little Drummer Boy - Big Night.mp3,2.59,M
/2002 The Tractors - Big Night/11  Mary's Baby - Big Night.mp3,3.52,M
/2002 The Tractors - Big Night/credits.txt,1.08,K
/2002 The Tractors - Big Night/front.jpg,84.4,K
