Filename,Size,Unit
/CD1/01 - Piano Man.mp3,7.53,M
/CD1/02 - Captain Jack.mp3,9.81,M
/CD1/03 - The Entertainer.mp3,5.35,M
/CD1/04 - Say Goodbye To Hollywood.mp3,7.31,M
/CD1/05 - New York State Of Mind.mp3,8.25,M
/CD1/06 - The Stranger.mp3,7.78,M
/CD1/07 - Scenes From An Italian Restaurant.mp3,11.12,M
/CD1/08 - Just The Way You Are.mp3,7.27,M
/CD1/09 - Movin' Out (Anthony's Song).mp3,5.41,M
/CD1/10 - Only The Good Die Young.mp3,5.83,M
/CD1/11 - She's Always A Woman To Me.mp3,4.89,M
/CD1/The Complete Hits Collection  1973-1997.m3u,344,B
/CD2/01 - My Life.mp3,6.19,M
/CD2/02 - Big Shot.mp3,5.99,M
/CD2/03 - You May Be Right.mp3,6.28,M
/CD2/04 - It's Still Rock And Roll To Me.mp3,4.12,M
/CD2/05 - Don't Ask Me Why.mp3,4.13,M
/CD2/06 - She's Got A Way.mp3,3.93,M
/CD2/07 - Pressure.mp3,6.66,M
/CD2/08 - Allentown.mp3,5.83,M
/CD2/09 - Goodnight Saigon.mp3,8.89,M
/CD2/10 - Tell Her About It.mp3,5.47,M
/CD2/11 - Uptown Girl.mp3,4.85,M
/CD2/12 - The Longest Time.mp3,4.53,M
/CD2/13 - You're Only Human (Second Wind).mp3,7.61,M
/CD2/14 - The Night Is Still Young.mp3,8.2,M
/CD2/Greatest Hits Volume II  1978-1985.m3u,378,B
/CD3/01 - Keeping The Faith.mp3,6.42,M
/CD3/02 - An Innocent Man.mp3,7.25,M
/CD3/03 - A Matter Of Trust.mp3,6.24,M
/CD3/04 - Baby Grand (with Ray Charles).mp3,5.38,M
/CD3/05 - This Is The Time.mp3,6.53,M
/CD3/06 - Leningrad.mp3,6.04,M
/CD3/07 - We Didn't Start The Fire.mp3,8.06,M
/CD3/08 - I Go to Extremes.mp3,7.44,M
/CD3/09 - And So It Goes.mp3,4.72,M
/CD3/10 - The Downeaster 'Alexa'.mp3,5.78,M
/CD3/11 - Shameless.mp3,6.94,M
/CD3/12 - All About Soul (Remix).mp3,9.03,M
"/CD3/13 - Lullabye (Goodnight, My Angel).mp3",5.03,M
/CD3/14 - The River of Dreams.mp3,6.16,M
/CD3/15 - To Make You Feel My Love.mp3,4.97,M
/CD3/16 - Hey Girl.mp3,5.86,M
/CD3/17 - Light As The Breeze.mp3,7.86,M
/CD3/The Complete Hits Collection 1973-1997 CD3.m3u,497,B
"/CD4/01 - Billy Joel Spoken Intro,Music Concepts.mp3",11.85,M
/CD4/02 - Scenes from an Italian Restaurant (Live Unreleased Version).mp3,12.16,M
/CD4/03 - Beatles Influence.mp3,6.08,M
/CD4/04 - Hard Day's Night (Live Unreleased Version).mp3,4.56,M
/CD4/05 - Why Vienna .mp3,11.77,M
/CD4/06 - Vienna (Live Unreleased Version).mp3,5.54,M
/CD4/07 - History Through Music.mp3,5.25,M
/CD4/08 - We Didn't Start the Fire (Live Unreleased Version).mp3,8.66,M
/CD4/09 - Music Source.mp3,9.22,M
/CD4/10 - The River of Dreams (Unreleased Original Studio Recording).mp3,8.02,M
/CD4/11 - Piano Bar.mp3,9.65,M
/CD4/12 - Piano Man (Live Unreleased Version).mp3,10.38,M
/CD4/An Evening of Questions & Answers... & A Little Music.m3u,516,B
/DSAdvert.gif,9.24,K
