Filename,Size,Unit
/Disc 1/Baby's In Black(Pool)!.wma,8.99,M
/Disc 1/British Information Service Interview.wma,12.46,M
/Disc 1/Help! - Take 4.wma,17.44,M
/Disc 1/I Feel Fine.wma,11.36,M
/Disc 1/Long Tall Sally.wma,10.22,M
/Disc 1/NME Concert 11-4-65 Intro.wma,1.65,M
/Disc 1/Outro.wma,2.93,M
/Disc 1/Peter Sellers - Grandma Awards.wma,4.43,M
/Disc 1/Pop Profile - George Harrison.wma,11.76,M
/Disc 1/Pop Profile - John Lennon.wma,14.65,M
/Disc 1/She's A Woman.wma,11.05,M
/Disc 1/That Means A Lot - Just A Test.wma,4.97,M
/Disc 1/That Means A Lot - Rehersal.wma,2.95,M
/Disc 1/That Means A Lot - Take 1.wma,12.59,M
/Disc 1/That Means A Lot - Take 20.wma,6.13,M
/Disc 1/That Means A Lot - Take 21.wma,11.96,M
/Disc 1/That Means A Lot - Take 22-24.wma,11.72,M
/Disc 1/The Beatles Abroad.wma,75.4,M
/Disc 1/Ticket To Ride.wma,11.65,M
/Disc 1/Yes It Is.wma,14.86,M
/Disc 2/12 Bar Original (Take 1-2).wma,37.75,M
/Disc 2/Act Naturally (Blackpool Night Out 1-8-65).wma,9.39,M
/Disc 2/Help (Blackpool Night Out 1-8-65).wma,9.45,M
/Disc 2/I Feel Fine (Blackpool Night Out 1-8-65).wma,7.69,M
/Disc 2/I'm Down (Blackpool Night Out 1-8-65).wma,7.97,M
/Disc 2/I'm Looking Through You (Take 1).wma,18.58,M
/Disc 2/I'm Looking Through You (Take 4).wma,15.28,M
/Disc 2/Intro (Blackpool Night Out 1-8-65).wma,1.07,M
/Disc 2/Outro (Blackpool Night Out 1-8-65).wma,3.09,M
/Disc 2/Run For Your Life (Take 5).wma,10.48,M
/Disc 2/Saturday Club (29-11-65).wma,25.56,M
/Disc 2/The Eamonn Andrews Show (11-4-65).wma,60.89,M
/Disc 2/The Word (Take 3).wma,18.4,M
/Disc 2/This Bird Has Flown (Take 1).wma,10.67,M
/Disc 2/This Bird Has Flown (Take 2).wma,11.97,M
/Disc 2/This Bird Has Flown (Take 4).wma,13.39,M
/Disc 2/Ticket To Ride (Blackpool Night Out 1-8-65).wma,9.19,M
/Disc 2/Yesterday (Blackpool Night Out 1-8-65).wma,8.78,M
