User Type,Username,Date,Text
,belladona123,2007-11-17T16:47Z,"great! But there are no subtitles I can find on the net,not for this torrent"
,chn.xiaobai,2007-11-17T17:22Z,"very good quality.
v-8 a-8
screenshots: http://goshorter.com/63e/"
,fackakid666,2007-11-17T21:05Z,why the f*** have it packed
,Bazookababy,2007-11-17T22:13Z,"fackakid666 = Noob

why is it packed you say. lol
"
[T],Nephropathia,2007-11-18T13:21Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0372873"
,vincesarah,2007-11-18T15:40Z,great stuff! been waiting for a decent copy of this. cheers!
,orgpunk,2007-11-19T17:03Z,Bazookababy=Nerd
,johanponken,2007-11-25T23:16Z,"He0n themselves did upload a NON packed Heroes.S0209, just 8 minutes after loder uploaded his usual packed stuff. Perhaps people/groups unpack if they're not in a bl--dy hurry to beat anybody? There was a program called unfuck to rid wma:s of copyprot... Please unrar. This is not the scene."
,DewTheDrew,2007-12-01T19:45Z,"easy download, great quality, completely stupid film. I'm amazed this was ever released to theaters, should've been strait to the SciFi channel for this one"
,SkurrePurre2,2007-12-20T01:32Z,"http://thepiratebay.org/tor/3940768/Dragon.Wars.2007.PROPER.REAL.CUSTOM.SWESUB.DVDr-TEAMSWEDEN
Vill du ha den h채r i DVDR med svensk text? Tanka d책 den h채r! :)"
