Filename,Size,Unit
/'Til Tuesday - Why Must I.mp3,6.45,M
/- THE '80S SERVER MP3 COLLECTION - .txt,446,B
/ABC - Bite The Hand.mp3,5.6,M
/ABC - Jealous Lover.mp3,6.11,M
/Alan Ross - Valentino Man Amour.mp3,7.2,M
/Alison Moyet - Honey For The Bees.mp3,7.82,M
/Alison Moyet - Is This Love .mp3,7.1,M
/Alison Moyet - Love Letters.mp3,4.53,M
/Alison Moyet - That Ole Devil Called Love.mp3,4.54,M
/Aneka - Japanese Boy.mp3,6.99,M
/Berlin - Sex (I'm A..).mp3,8.73,M
/Berlin - Will I Ever Understand You.mp3,8.34,M
/Blondie - Call Me.mp3,5.87,M
/Blondie - Denis.mp3,4.29,M
/Blue Zone U.K. - Sugar Tree.mp3,7.15,M
/Boys Club - I Remember Holding You.mp3,8.64,M
/Bronski Beat - Smalltown Boy.mp3,6.36,M
/Camouflage - Helpless Helpless.mp3,8.63,M
/Carrara - Disco King.mp3,6.41,M
/Cinderella - Nobody's Fool.mp3,7.94,M
/Classix Nouveaux - Forever And A Day (Extended Version).mp3,11.72,M
/Cool Notes - Spend The Night.mp3,5.23,M
/Culture Club - I'll Tumble For Ya.mp3,4.58,M
/Dead Or Alive - D.J. Hit That Button.mp3,5.76,M
/Depeche Mode - Fly On The Windscreen - Final.mp3,9.19,M
/Dfx2 - Emotion.mp3,8.19,M
/Divine - Psychedelic Shack.mp3,5.65,M
/Duran Duran - Faith In This Colour (Alternate Slow Mix).mp3,7.29,M
/Duran Duran - Save A Prayer (7'' Edit).mp3,9.52,M
/Erasure - Hideaway.mp3,6.89,M
/Eurythmics - I Remember You.mp3,8.22,M
"/Eurythmics - No Fear, No Hate, No Pain (No Broken Hearts).mp3",8.82,M
/Eurythmics - Thorn In My Side.mp3,7.35,M
/Expos̩ - Seasons Change.mp3,7.35,M
/Fleetwood Mac - As Long As You Follow.mp3,6.85,M
/Freddie Jackson - Rock Me Tonight (For Old Time Sake).mp3,7.43,M
"/Full Force - Alice, I Want You Just For Me.mp3",6.33,M
/Fun Boy Three - The Lunatics (Have Taken Over The Asylum).mp3,5.29,M
/G.J. Lunghi - Acapulco Nights.mp3,6.65,M
/Gary Numan - M.E..mp3,9.34,M
/Gazebo - First.mp3,6.22,M
/Gazebo - For Anita.mp3,9.94,M
/Gazebo - Love In Your Eyes.mp3,13.11,M
/Giorgio Moroder (Cat People) - To The Bridge.mp3,5.04,M
/Gloria Estefan - Don't Wanna Lose You.mp3,6.65,M
/Go-Go's - How Much More.mp3,4.96,M
/Grace Jones - Pull Up To The Bumper.mp3,6.24,M
/Grandmaster Flash & The Furious Five (Melle Mel & Duke Bootee) - Message II (Survival).mp3,12.74,M
/Hazel O'Connor - Eight Day.mp3,5.98,M
/Heaven 17 - Contenders.mp3,7.85,M
/Heaven 17 - Temptation.mp3,8.24,M
/Huey Lewis & The News - Stuck With You.mp3,7.17,M
/Hypnosis - Pulstar.mp3,6.37,M
/Imagination - Changes.mp3,7.16,M
/Janet Jackson - Let's Wait A While (Remix).mp3,7.59,M
/Janet Jackson - What Have You Done For Me Lately (Extended Mix).mp3,12.11,M
/John Foxx - Swimmer 1.mp3,7.15,M
/Kajagoogoo - Too Shy.mp3,6.19,M
/Klaus Doldinger & Giorgio Moroder (The NeverEnding Story) - Bastian's Happy Flight.mp3,4.62,M
/Klaus Doldinger & Giorgio Moroder (The NeverEnding Story) - Never Ending Story.mp3,5.84,M
/Klaus Doldinger & Giorgio Moroder (The NeverEnding Story) - Theme Of Sadness.mp3,3.93,M
/Kraftwerk - Computer Love.mp3,12.38,M
/Laurie Anderson - O Superman (For Massenet).mp3,12.27,M
/Level 42 - Take A Look.mp3,7.82,M
/Level 42 - The Chinese Way.mp3,6.76,M
/Limahl - Never Ending Story.mp3,5.67,M
"/Linda Jo Rizzo - You're My First, You're My Last.mp3",5.9,M
/Lisa Lisa & Cult Jam - Someone To Love Me For Me.mp3,7.68,M
/Lloyd Cole & The Commotions - Perfect Skin.mp3,5.06,M
/Madness - One Step Beyond.mp3,4.1,M
/Madness - The Return Of The Los Palmas 7.mp3,3.6,M
/Madness - Uncle Sam.mp3,5.46,M
/Madonna - Stay.mp3,6.8,M
/Marillion - Kayleigh.mp3,5.78,M
/Men At Work - Man With Two Hearts.mp3,6.01,M
