Filename,Size,Unit
/.DS_Store,12,K
/01 Need You Tonight.mp3,5.2,M
/02 What You Need.mp3,6.6,M
/03 By My Side.mp3,5.74,M
/04 Taste It.mp3,5.76,M
/05 New Sensation.mp3,6.95,M
/06 The One Thing.mp3,6.63,M
/07 Disappear.mp3,6.47,M
/08 Never Tear Us Apart.mp3,5.65,M
/09 Original Sin.mp3,7.18,M
/10 Mystify.mp3,6.01,M
/11 This Time.mp3,5.29,M
/12 Suicide Blonde.mp3,6.85,M
/13 Beautiful Girl.mp3,5.6,M
/14 The Gift.mp3,8.12,M
/15 Listen Like Thieves.mp3,6.92,M
/16 Devil Inside.mp3,7.31,M
/17 Bitter Tears.mp3,7.02,M
/18 Not Enough Time.mp3,6.88,M
/19 Salvation Jane.mp3,9.04,M
/20 Tight.mp3,6.41,M
/21 Don't Change.mp3,7.72,M
